episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,episode,timestep,reward,portfolio_value,policy_loss,value_loss,total_spo_plus_loss,raw_spo_loss_mean,term_mu_s_w_star_mean,target_return_mean
62,40,-37.554894525252166,98846.44718291514,-0.0014611417797504966,0.4060280342586339,-181.2176055908203,-0.18121762573719025,0.1817176192998886,0.0005000000237487257
59,40,60.43804536058451,98588.65941294486,-0.07360563988098878,0.7632216673344374,-1.051016926765442,-0.0010510169668123126,0.0015510170487686992,0.0005000000237487257
60,40,710.3470192815876,99909.37503128492,-0.09456532817566768,1.1302371092140675,-0.08015356212854385,-8.015355706447735e-05,0.0005801535444334149,0.0005000000237487257
61,40,289.55183532473166,98856.2848245776,-0.06989601341076188,0.8983641389757395,-0.1998199224472046,-0.00019981988589279354,0.0006998199387453496,0.0005000000237487257
61,40,509.2139486380911,99304.1753215204,-0.04660457985650286,0.2057607563212514,-0.7858298420906067,-0.0007858297904022038,0.0012858298141509295,0.0005000000237487257
61,1,-616.6681132797676,99383.33188672023,-0.06075431354809553,0.7666361622512341,-1.0315914154052734,-0.0010315913241356611,0.0015315914060920477,0.0005000000237487257
63,40,-36.07382058772782,100445.72820941031,-0.0009268445351443,0.5224909842014313,16.404281616210938,0.016404276713728905,-0.015904279425740242,0.0005000000237487257
64,40,364.74600237495906,99571.5789531252,-0.00027109591272903575,1.1299948528409005,111.11199951171875,0.11111199855804443,-0.11061199754476547,0.0005000000237487257
62,40,-338.53482161414286,95122.56638560326,-0.08891106784343723,0.5436268858611584,-0.26833799481391907,-0.0002683379570953548,0.0007683380390517414,0.0005000000237487257
61,40,-23.382092223939253,99730.27987865698,-0.03881138517055653,0.3144472073763609,-1.1788052320480347,-0.001178805367089808,0.001678805216215551,0.0005000000237487257
61,40,-88.38994362391531,97803.77661534285,-0.0889745469857008,0.180383556522429,-1.2764257192611694,-0.0012764256680384278,0.0017764258664101362,0.0005000000237487257
61,40,-330.4637552915374,97839.74363115008,-0.0638506960333325,0.2677311930805445,-0.6431173086166382,-0.0006431173533201218,0.0011431173188611865,0.0005000000237487257
61,8,269.4748833740159,99449.04408980698,-0.07605809465749189,0.5274623041972518,-0.26782941818237305,-0.0002678293676581234,0.0007678294205106795,0.0005000000237487257
70,40,581.5196396449173,103309.28373170647,-0.0002414952600702236,0.11173706273548305,-8.643572807312012,-0.008643579669296741,0.009143581613898277,0.0005000000237487257
63,40,369.29572465011734,96597.18845877082,-0.0014422649104426477,0.32353635458275676,-185.10635375976562,-0.18510635197162628,0.18560634553432465,0.0005000000237487257
61,40,52.06247310625622,98587.30742686488,-0.0938224941119552,0.47166897282004355,-0.44158849120140076,-0.0004415885196067393,0.0009415884269401431,0.0005000000237487257
62,40,337.5179158764222,100410.2563540019,-0.10006953613366924,0.6830330397933722,-0.3791874051094055,-0.00037918746238574386,0.0008791874279268086,0.0005000000237487257
60,40,-52.93654057523236,98510.1397842686,-0.08314028507447802,0.34581500831991435,-0.6135616302490234,-0.0006135616567917168,0.0011135616805404425,0.0005000000237487257
62,40,-444.64128671659273,101160.98135397144,-0.05157603315077721,0.39499183315783737,-0.34181779623031616,-0.0003418177948333323,0.000841817818582058,0.0005000000237487257
65,40,538.8907423260534,100223.80903624037,-0.0004885761455579951,0.6116545777767897,46.795623779296875,0.046795621514320374,-0.04629562050104141,0.0005000000237487257
62,1,-388.33241407624155,99611.66758592376,-0.07685317294206477,0.32749749766662717,-0.42703795433044434,-0.00042703800136223435,0.00092703802511096,0.0005000000237487257
64,40,-171.99240676584304,100599.6958340625,-0.0017154682787303699,0.7350895687937736,-175.12918090820312,-0.17512917518615723,0.17562918365001678,0.0005000000237487257
62,40,-44.00432728677697,98711.39738562494,-0.0647429883060977,0.31665636487305165,-1.3253872394561768,-0.0013253872748464346,0.0018253872403874993,0.0005000000237487257
63,40,264.52907365003193,101745.89519427833,-0.07929249113425611,0.31038677161559464,-0.2607342600822449,-0.00026073429035022855,0.0007607343723066151,0.0005000000237487257
62,40,573.2496896656521,102291.92459086422,-0.09370855121407651,0.6371346283704042,-0.42643436789512634,-0.0004264343879185617,0.0009264343534596264,0.0005000000237487257
62,40,-215.02836923293944,99651.84003427334,-0.03689106156103659,0.8303768560290337,-1.0356578826904297,-0.0010356579441577196,0.0015356580261141062,0.0005000000237487257
62,8,-42.52977673592977,100517.09666533952,-0.05643640449503433,0.8536993086338043,-0.3202437460422516,-0.00032024370739236474,0.0008202438475564122,0.0005000000237487257
71,40,336.72683380151284,100021.17517473725,-0.001798345672541468,0.7904236420989037,39.5863037109375,0.039586298167705536,-0.03908630460500717,0.0005000000237487257
64,40,-186.68900983053027,101136.9693249722,-0.0012809560864752711,0.9042004755698144,-45.371578216552734,-0.04537156969308853,0.04587157815694809,0.0005000000237487257
62,40,-107.86245643065195,98236.14884991948,-0.04358592806383967,0.04987568107899278,-0.15444155037403107,-0.00015444154269061983,0.000654441537335515,0.0005000000237487257
63,40,-318.48901848973765,105109.63742066393,-0.09250974741065875,0.10524066244252026,-0.7150512337684631,-0.0007150511955842376,0.0012150512775406241,0.0005000000237487257
61,40,442.3312199082138,94698.41038759744,-0.0925771591020748,0.8206859648227691,-0.25436776876449585,-0.0002543677983339876,0.0007543678511865437,0.0005000000237487257
63,40,371.37390403595055,100111.6715869896,-0.0597245600260794,0.5223316220566631,-0.8866146802902222,-0.0008866146090440452,0.0013866147492080927,0.0005000000237487257
66,40,-194.7192914069019,103131.80643121568,-0.0019378683387276442,0.36714686304330824,-62.570579528808594,-0.06257058680057526,0.06307058781385422,0.0005000000237487257
63,1,-222.810182482659,99777.18981751734,-0.03243943039276929,0.12745290375314652,-0.7351629137992859,-0.0007351628737524152,0.0012351629557088017,0.0005000000237487257
65,40,-187.37537881403114,101247.37965201389,-0.00019863218180091736,0.4641377332620323,-102.74604797363281,-0.10274605453014374,0.1032460555434227,0.0005000000237487257
63,40,-127.28944094927283,96962.82433354098,-0.02806374296953438,0.11257397388108074,-0.9256426095962524,-0.0009256427292712033,0.001425642753019929,0.0005000000237487257
64,40,316.5567637073691,98075.09562145369,-0.07168414043495445,0.4550113594159484,-0.370231568813324,-0.00037023163167759776,0.0008702316554263234,0.0005000000237487257
63,40,-243.19704567130248,102843.11128760672,-0.06273178489878788,0.31287685739807786,-0.8300458788871765,-0.0008300459012389183,0.0013300459831953049,0.0005000000237487257
63,40,219.61553054007527,99815.72674375326,-0.07429642581642852,0.3333386594429612,-1.2654156684875488,-0.0012654156889766455,0.0017654156545177102,0.0005000000237487257
63,8,-348.0314384381636,98347.99328696087,-0.05401131966209505,0.4143436338752508,-0.267450749874115,-0.00026745072682388127,0.0007674506632611156,0.0005000000237487257
72,40,80.37123477831483,101323.26994288285,-0.0019028548894812758,0.3684249809011817,40.47024154663086,0.040470242500305176,-0.03997023403644562,0.0005000000237487257
65,40,-412.4776412862848,95074.31182284742,-0.0011218936939366487,0.4178264019079506,-16.24673843383789,-0.016246745362877846,0.016746746376156807,0.0005000000237487257
63,40,730.7818780615198,95607.31652400696,-0.041079377098940294,0.5323694618418813,0.22104878723621368,0.000221048787352629,0.0002789512218441814,0.0005000000237487257
64,40,485.4609847867978,103815.7756110313,-0.06323329356964677,0.11802465207874775,-0.7394446134567261,-0.0007394446292892098,0.0012394445948302746,0.0005000000237487257
64,40,1984.3092005122162,104626.12114843419,-0.06396515298984014,0.3230752505362034,0.6356669664382935,0.0006356670055538416,-0.00013566695270128548,0.0005000000237487257
62,40,321.88440359207743,100654.32263371644,-0.030072740616742522,0.8077776025980711,-1.2547054290771484,-0.0012547054793685675,0.0017547054449096322,0.0005000000237487257
67,40,106.94639594304317,99360.48217707677,-0.002796318982095736,0.4016982402652502,-44.650718688964844,-0.04465072229504585,0.045150719583034515,0.0005000000237487257
64,1,68.61173545375641,100068.61173545376,-0.03665610167590785,0.582622641697526,-1.142248272895813,-0.0011422481620684266,0.0016422482440248132,0.0005000000237487257
66,40,-41.58705757455027,101883.97473788205,-0.0015371059633844109,0.34836001321673393,110.10528564453125,0.11010529845952988,-0.10960528999567032,0.0005000000237487257
64,40,-87.46179244092491,100983.65509086642,-0.024644153807312285,0.5178882555104792,-0.9411746263504028,-0.0009411744540557265,0.001441174536012113,0.0005000000237487257
64,40,-156.12195182184223,101896.88806934303,-0.10497691472759474,0.5350904861465097,-0.6069441437721252,-0.0006069441442377865,0.0011069441679865122,0.0005000000237487257
65,40,-323.74054682577844,94774.83721325862,-0.07167523629963402,0.35699051143601535,-0.38856783509254456,-0.0003885678306687623,0.0008885679999366403,0.0005000000237487257
64,40,-399.05622782572755,100292.46391418634,-0.1002238314785064,0.6376672079786658,-0.6705049276351929,-0.0006705049308948219,0.0011705050710588694,0.0005000000237487257
73,40,295.3022382081108,100864.77069172908,-0.002098884155745928,0.39429108053445816,42.385826110839844,0.042385827749967575,-0.041885826736688614,0.0005000000237487257
64,8,177.14908275705238,99986.86693084316,-0.07260742681100965,0.2641008472535759,-0.44487065076828003,-0.0004448707331903279,0.0009448708151467144,0.0005000000237487257
65,40,-990.8040211331099,99463.01892507738,-0.06583039924036704,0.5390260517597198,-0.5048929452896118,-0.0005048929015174508,0.0010048929834738374,0.0005000000237487257
64,40,848.3113813715026,98302.01629452505,-0.05520222221908626,0.5371220691129566,0.7928462028503418,0.0007928460836410522,-0.00029284614720381796,0.0005000000237487257
66,40,272.42611903962097,99272.04021634051,-0.0004748506119898188,0.5749690417200327,31.5805721282959,0.03158057481050491,-0.031080570071935654,0.0005000000237487257
65,40,626.9818702501652,97146.66156742137,-0.03146506765391677,0.12068218886852264,-0.7348054647445679,-0.0007348054787144065,0.001234805560670793,0.0005000000237487257
63,40,410.16502349586517,100733.53835656348,-0.06768893942411522,0.7611888714134694,-0.24660423398017883,-0.0002466042060405016,0.0007466042297892272,0.0005000000237487257
68,40,82.35793886496685,102871.30949722136,-0.0001650882697195044,0.5576505742967128,-62.987640380859375,-0.06298764795064926,0.06348764896392822,0.0005000000237487257
67,40,-511.2234318647388,100717.66293400593,-0.0013467378355784376,0.1599182012490928,-20.303955078125,-0.020303955301642418,0.020803967490792274,0.0005000000237487257
65,1,-69.45851209109242,99930.54148790891,-0.05662426626076922,0.28977186754345896,-1.175265908241272,-0.0011752658756449819,0.0016752660740166903,0.0005000000237487257
65,40,-442.40706610446796,94511.85484680836,-0.06269379683304574,0.5495923101902008,-0.6853781938552856,-0.0006853782688267529,0.0011853782925754786,0.0005000000237487257
65,40,99.15558714338113,99154.83504122484,-0.043361410540528667,1.0993871368467807,-1.0066165924072266,-0.001006616628728807,0.0015066167106851935,0.0005000000237487257
66,40,-104.89539466363203,99002.32848953859,-0.08774812363320965,0.5030958650633692,-0.41048240661621094,-0.00041048237471841276,0.000910482369363308,0.0005000000237487257
65,40,5.675434964156011,99928.73127321362,-0.03536017543578054,0.8822349764406681,-1.5767608880996704,-0.001576760783791542,0.0020767608657479286,0.0005000000237487257
74,40,-571.4194627744582,100177.60907196993,-0.0002654714877988351,0.16477938136085868,78.91133880615234,0.07891134172677994,-0.07841132581233978,0.0005000000237487257
65,8,287.0209426711808,97013.92688886548,-0.06906584490090602,0.7009012099355459,-0.30653876066207886,-0.00030653871363028884,0.0008065387373790145,0.0005000000237487257
66,40,45.79163928142225,100034.28921196387,-0.04533612995001022,0.13587076938711107,-1.0282096862792969,-0.0010282098082825541,0.0015282097738236189,0.0005000000237487257
66,40,-998.5140059003024,101685.84936761172,-0.11809129293542356,0.3098393568769097,-0.4323294758796692,-0.00043232948519289494,0.0009323295089416206,0.0005000000237487257
67,40,386.5870105660724,102932.04303835703,-0.001728630274810694,0.31816366240382193,42.04906463623047,0.04204907268285751,-0.04154905676841736,0.0005000000237487257
65,40,242.7470147371787,99426.85510260971,-0.06245287000667306,0.7177169874310494,0.5046473741531372,0.000504647265188396,-4.647287823900115e-06,0.0005000000237487257
64,40,-35.08443229176919,99684.97464043958,-0.07624736803179984,0.6891628928482533,-0.2059166431427002,-0.0002059166581602767,0.0007059166091494262,0.0005000000237487257
69,40,-728.8431453333469,102086.76741252941,-0.0022870210206973217,0.3344181688502431,-153.0837860107422,-0.15308377146720886,0.15358379483222961,0.0005000000237487257
68,40,350.6404334220133,100327.74167721916,-0.0007407046145411322,0.32615858064964415,123.72042083740234,0.12372042238712311,-0.12322039902210236,0.0005000000237487257
66,1,-1.0080509444669588,99998.99194905553,-0.04045333564979954,0.3674580819904804,-0.8449939489364624,-0.0008449939778074622,0.001344993943348527,0.0005000000237487257
66,40,-83.94671264085628,100902.22732510594,-0.05107257606752682,0.7391194615513086,-1.1609596014022827,-0.0011609595967456698,0.0016609597951173782,0.0005000000237487257
66,40,-8.861508861169568,100280.68330411708,-0.05360956161748618,1.0163059882819652,-1.018937349319458,-0.0010189374443143606,0.0015189372934401035,0.0005000000237487257
67,40,1160.2241075920465,98784.90819762587,-0.06434774366731286,0.5024365376681089,-0.19278347492218018,-0.00019278346735518426,0.0006927835056558251,0.0005000000237487257
66,40,-245.06769193818036,102528.68567776865,-0.07549103392288092,0.17517128251492978,-1.0566842555999756,-0.0010566841810941696,0.001556684379465878,0.0005000000237487257
75,40,147.18674418143928,99441.61419679632,-0.000734298768512609,0.11391588766127825,-8.149081230163574,-0.008149081841111183,0.008649088442325592,0.0005000000237487257
66,8,-108.55363774675061,99356.67459596711,-0.0820410503714811,0.8533638656139374,-0.07275939732789993,-7.275938696693629e-05,0.0005727594252675772,0.0005000000237487257
67,40,-16.779033458180493,99818.80499061549,-0.0316446107486263,0.978191290050745,-0.9777097702026367,-0.0009777097729966044,0.0014777097385376692,0.0005000000237487257
67,40,271.8217076821311,98740.7207443905,-0.08239605215145271,0.27549087200313804,-0.7729868292808533,-0.0007729869103059173,0.001272986875846982,0.0005000000237487257
68,40,206.83405152880005,101239.17934864254,-0.0014620211043484238,0.3044185986742377,-11.67280101776123,-0.011672797612845898,0.012172805145382881,0.0005000000237487257
66,40,242.5039948851918,100215.1768564401,-0.0627770975604653,0.31765642687678336,0.5859919190406799,0.0005859918892383575,-8.599185821367428e-05,0.0005000000237487257
65,40,-9.82895199493214,100155.8030774371,-0.05030140489863697,0.8532271191477776,-0.7257850766181946,-0.0007257850375026464,0.0012257850030437112,0.0005000000237487257
70,40,495.32920165390533,103884.20474811138,-0.0012953031441773621,0.29927896624431016,-72.87251281738281,-0.07287250459194183,0.07337251305580139,0.0005000000237487257
67,40,-0.1950499485974433,99831.7692612478,-0.03438962711836204,0.868958705663681,-1.2588369846343994,-0.0012588369427248836,0.0017588369082659483,0.0005000000237487257
67,1,-80.53627451074135,99919.46372548926,-0.03887271011131812,0.11766463872045278,-0.9281595945358276,-0.0009281595121137798,0.0014281594194471836,0.0005000000237487257
69,40,169.20579082398035,97898.23210350274,-0.000511577956242637,0.2399253647774458,26.163227081298828,0.026163220405578613,-0.0256632212549448,0.0005000000237487257
67,40,-192.7203170623834,101247.51119920332,-0.059197239817585776,0.2701291603967547,-0.37941068410873413,-0.00037941065966151655,0.0008794106543064117,0.0005000000237487257
67,40,163.43570086319232,100461.27850246668,-0.035474177263386066,0.6041816804558039,-1.0514920949935913,-0.0010514921741560102,0.0015514922561123967,0.0005000000237487257
68,40,456.05360356668825,103417.32784376852,-0.07186337538762019,0.09042701981961727,-0.2508537173271179,-0.0002508537145331502,0.0007508537382818758,0.0005000000237487257
68,40,768.5655451375351,100304.01666222801,-0.035655683955410564,0.8946828208863735,-1.1911605596542358,-0.0011911605251953006,0.0016911604907363653,0.0005000000237487257
76,40,-138.7977172015526,101301.53852858703,-0.0009464061239555122,0.24894422851502895,-45.62398147583008,-0.04562398046255112,0.04612397029995918,0.0005000000237487257
67,8,-126.96974587300792,99512.50292015211,-0.06845596473198387,0.8307416550815105,-0.168344646692276,-0.00016834461712278426,0.0006683446699753404,0.0005000000237487257
68,40,148.68316032631265,103167.06530971816,-0.04065767326741483,0.21628782944753766,-0.7614549398422241,-0.000761454866733402,0.0012614548904821277,0.0005000000237487257
69,40,638.4520915220783,103211.31171592149,-0.0008627302250522439,0.12322993222624064,-51.09279251098633,-0.05109279230237007,0.051592789590358734,0.0005000000237487257
67,40,400.45116365172726,96080.40275398536,-0.09291297965217389,0.3896783118136227,-0.39093855023384094,-0.0003909385413862765,0.0008909385651350021,0.0005000000237487257
66,40,68.60880414460553,99384.64869968759,-0.05957327189389616,0.7465440683066845,-0.6067398190498352,-0.0006067397771403193,0.001106739859096706,0.0005000000237487257
71,40,377.74337758810725,98649.68777947947,-0.0007490911287595381,0.08015905972570181,3.9427428245544434,0.00394273828715086,-0.0034427449572831392,0.0005000000237487257
68,40,-0.38811453121888917,99874.33436028534,-0.06490397450048477,0.9038017526268959,-1.220691442489624,-0.0012206914834678173,0.001720691449008882,0.0005000000237487257
70,40,17.71169964229921,101315.4072062108,-0.0007191614144147707,0.12226246998179705,87.27175903320312,0.08727175742387772,-0.08677174896001816,0.0005000000237487257
68,1,-106.41303598218656,99893.58696401781,-0.06099865636555478,0.5209095437079668,-0.9256590008735657,-0.0009256588527932763,0.0014256589347496629,0.0005000000237487257
68,40,252.50315945467446,100900.93816589151,-0.03429833580106787,0.43272824194282294,-1.1235740184783936,-0.001123573980294168,0.0016235740622505546,0.0005000000237487257
68,40,223.37599344161572,100521.51679505798,-0.04851888587232676,0.44769739639014006,-1.2553164958953857,-0.0012553164269775152,0.0017553165089339018,0.0005000000237487257
69,40,-3458.8474687712587,81010.39292636521,-0.09111829181434587,0.23285703528672458,-0.04388947784900665,-4.38894858234562e-05,0.0005438895314000547,0.0005000000237487257
69,40,-1564.537267733409,102091.63168553065,-0.026655413128901274,0.98355707898736,-1.0262974500656128,-0.001026297453790903,0.0015262975357472897,0.0005000000237487257
77,40,234.56483193936583,102399.34978222795,-0.0008744539839014465,0.09027538234367967,-79.1170883178711,-0.07911708950996399,0.07961708307266235,0.0005000000237487257
69,40,-455.1321190975141,102800.78549072905,-0.06273894627462143,0.7088760709390044,-1.0527487993240356,-0.00105274876113981,0.0015527488430961967,0.0005000000237487257
68,8,133.1651115296263,101689.39752717537,-0.061618630548473455,0.40128766633570195,-0.421630859375,-0.0004216308589093387,0.0009216308826580644,0.0005000000237487257
70,40,188.89983327560185,100574.9876567134,-0.0022742757278001236,0.6359900075942277,-52.569297790527344,-0.05256930738687515,0.053069304674863815,0.0005000000237487257
68,40,-884.0566950196517,102147.13789361146,-0.04187714365834836,0.23706544386222958,0.6372948884963989,0.0006372948409989476,-0.0001372947881463915,0.0005000000237487257
67,40,1.6840621467126766,99882.1817106011,-0.026470919072744438,0.9239541530609131,-1.3853071928024292,-0.0013853071723133326,0.0018853072542697191,0.0005000000237487257
72,40,-95.2543997658504,99332.20649877898,-0.0013856509896504666,0.273024370893836,28.302967071533203,0.02830297127366066,-0.02780296839773655,0.0005000000237487257
69,40,-895.4695441806252,97439.57383027903,-0.05834324635448862,0.160775713250041,-1.4697747230529785,-0.0014697747537866235,0.0019697747193276882,0.0005000000237487257
69,1,-44.46329457264801,99955.53670542735,-0.03227945597027428,0.5674839247018099,-1.0324432849884033,-0.0010324432514607906,0.0015324433334171772,0.0005000000237487257
69,40,260.4565512392437,96773.42686720178,-0.05695027471869256,1.1666280187666416,-0.30320847034454346,-0.00030320844962261617,0.0008032084442675114,0.0005000000237487257
71,40,27.246776618922013,100205.88778435979,-0.0008505746725803953,0.3435951054096222,66.90300750732422,0.0669030100107193,-0.06640300154685974,0.0005000000237487257
69,40,-1307.5867593332514,97980.17366655816,-0.052993588396348025,0.7040488559752702,-0.8986830711364746,-0.000898683094419539,0.0013986829435452819,0.0005000000237487257
70,40,117.59701002672955,96332.20793430554,-0.03687654483597722,0.2357268157415092,-0.463936984539032,-0.0004639370017684996,0.0009639369091019034,0.0005000000237487257
70,40,-132.28586554626236,102052.42017140142,-0.08290478792507194,0.3622622635215521,-0.7857388257980347,-0.000785738811828196,0.0012857388937845826,0.0005000000237487257
69,8,85.28928940232436,100361.92774541711,-0.09540661308215928,0.8528681270778179,-0.6588650941848755,-0.000658865028526634,0.0011588651686906815,0.0005000000237487257
70,40,125.22427931634593,99548.6147478802,-0.05338703147892376,1.0222846001386643,-0.846406102180481,-0.0008464060956612229,0.0013464060612022877,0.0005000000237487257
78,40,222.376116014304,98574.51463412188,-0.001203448323578371,0.10803783852607012,80.0046157836914,0.08000461757183075,-0.07950462400913239,0.0005000000237487257
71,40,-587.2269702413032,95379.54171493584,-4.520336183297946e-05,0.6126684894319624,-132.63113403320312,-0.1326311230659485,0.13313111662864685,0.0005000000237487257
68,40,-334.84869326499756,100266.97269395308,-0.06927616982720793,0.5397310383617878,-0.6750020980834961,-0.0006750020547769964,0.001175002078525722,0.0005000000237487257
69,40,102.01202997512883,99838.02705636872,-0.06174102563410999,1.3313102804124355,0.3155527114868164,0.00031555272289551795,0.00018444728630129248,0.0005000000237487257
73,40,-3184.028917760239,86137.572543786,-0.0011959756224706908,1.7679311491549015,-7.488659858703613,-0.00748866330832243,0.00798866432160139,0.0005000000237487257
72,40,189.22818564550835,98553.39213895642,-0.0004558921773343716,1.2182015553116798,-12.452104568481445,-0.012452100403606892,0.012952104210853577,0.0005000000237487257
70,40,-55.76570463943062,99305.21428321127,-0.06386744923016523,0.2733128665946424,-1.149929404258728,-0.0011499294778332114,0.001649929559789598,0.0005000000237487257
70,1,-272.71604907479195,99727.28395092521,-0.05248367508873351,0.4152217395603657,-1.3323028087615967,-0.0013323028106242418,0.0018323030089959502,0.0005000000237487257
70,40,108.64484936775989,97551.99516112814,-0.04836117601720602,1.0149702573660762,-1.1082684993743896,-0.0011082685086876154,0.001608268590644002,0.0005000000237487257
70,40,-263.59986939550436,98294.46376868528,-0.07435108205769207,0.8561110094189643,-1.2800873517990112,-0.0012800873955711722,0.001780087361112237,0.0005000000237487257
71,40,-274.88718217160203,99062.69756103934,-0.07848596526775502,0.8377596043050289,0.06394732743501663,6.394732190528885e-05,0.0004360527382232249,0.0005000000237487257
71,40,-90.84431980735098,98761.9709040028,-0.03946561764547365,0.24986499585211278,-0.41440755128860474,-0.00041440752102062106,0.0009144075447693467,0.0005000000237487257
70,8,-111.37740483837842,101107.3484167137,-0.0672082268376835,0.35040666349232197,-0.488305002450943,-0.0004883050569333136,0.0009883050806820393,0.0005000000237487257
72,40,159.94914327266451,101426.58538258908,-0.0003817103434838653,0.43864675480872395,-23.239013671875,-0.0232390109449625,0.023739013820886612,0.0005000000237487257
71,40,-24.567845242112526,102497.39722850424,-0.10046587483491756,0.5349846515804529,-0.7569629549980164,-0.0007569629815407097,0.0012569628888741136,0.0005000000237487257
79,40,1005.381254033593,108256.0619904723,-0.0016464059444979196,0.25360258761793375,-71.23405456542969,-0.07123406231403351,0.07173405587673187,0.0005000000237487257
70,40,768.77791573164,95571.65851542784,-0.05380866851424795,0.13444216814823448,0.634229838848114,0.0006342298584058881,-0.00013422980555333197,0.0005000000237487257
69,40,75.7918739910674,99972.25020292934,-0.06777710285794454,0.9126235865056515,-1.0503590106964111,-0.0010503589874133468,0.0015503590693697333,0.0005000000237487257
74,40,-177.93517543529742,104509.95885251745,-0.001759694450256566,0.18260136449243874,-59.2841682434082,-0.05928415805101395,0.059784162789583206,0.0005000000237487257
73,40,72.32523503730772,100873.85198998818,-0.0011116547342271631,0.3096920642070472,84.4390640258789,0.08443905413150787,-0.08393906056880951,0.0005000000237487257
71,40,-0.4412182818632573,102211.0848405534,-0.0909863098454661,0.35491416323930025,-0.5867592096328735,-0.0005867591826245189,0.0010867591481655836,0.0005000000237487257
71,1,-284.3038851270394,99715.69611487296,-0.06667007069569078,0.5427495257928967,-1.1660430431365967,-0.001166042871773243,0.0016660429537296295,0.0005000000237487257
71,40,2.123148525453871,100122.4850806658,-0.02630430120392706,0.8279695719480514,-1.2229176759719849,-0.001222917577251792,0.0017229176592081785,0.0005000000237487257
71,40,18.2273813066422,99524.2122019773,-0.04654478623531757,1.0174092143774032,-0.4802796244621277,-0.00048027964658103883,0.000980279641225934,0.0005000000237487257
72,40,680.1230898972572,101667.15991408123,-0.02900284308940173,1.1169438108801841,-1.2971217632293701,-0.0012971217511221766,0.001797121949493885,0.0005000000237487257
72,40,-440.6695191664621,99834.2945715309,-0.11266927862539888,0.3494781299494207,0.06745613366365433,6.745613791281357e-05,0.00043254386400803924,0.0005000000237487257
71,8,-26.21406903452589,100907.32683492902,-0.09342181978980077,0.42660120530053974,-0.3603646159172058,-0.00036036456003785133,0.0008603646419942379,0.0005000000237487257
73,40,19.846920871714246,97913.78279789814,-0.0019351700506797798,0.43257418647408485,-144.92575073242188,-0.14492574334144592,0.14542575180530548,0.0005000000237487257
72,40,-20.512919960558065,101685.39156406822,-0.07860445168102159,0.30947988089174033,-0.8057330846786499,-0.0008057331433519721,0.0013057331088930368,0.0005000000237487257
80,40,-84.24344048209605,97483.47574910976,-0.000598409247962764,0.23603505827486515,100.63832092285156,0.10063831508159637,-0.10013832151889801,0.0005000000237487257
71,40,-90.67073375367909,103017.60098173091,-0.046180781626608214,0.25506341392174364,0.777135968208313,0.0007771360105834901,-0.00027713592862710357,0.0005000000237487257
70,40,-63.85711342074501,101092.54402401956,-0.07388772940728812,0.5735452763736248,-0.3905898332595825,-0.0003905898192897439,0.0008905897848308086,0.0005000000237487257
75,40,33.29157564640627,97556.62153099329,-0.0013189262122864421,0.5467137169092894,33.13268280029297,0.033132679760456085,-0.032632675021886826,0.0005000000237487257
74,40,-457.3342417468666,98426.08612478565,-0.0013157985863949755,0.5386318456381559,10.075448989868164,0.010075452737510204,-0.009575453586876392,0.0005000000237487257
72,40,-179.8156561399519,98486.7390836628,-0.01804811866604723,0.5510074496734887,-1.1248525381088257,-0.0011248525697737932,0.0016248527681455016,0.0005000000237487257
72,1,-137.253316737173,99862.74668326283,-0.04113581177545711,0.36165786497294905,-1.1934468746185303,-0.0011934470385313034,0.00169344712048769,0.0005000000237487257
72,40,-15.829781563428696,99734.96881327976,-0.024968379530037055,0.6310989905148745,-1.4491231441497803,-0.0014491232577711344,0.001949123339727521,0.0005000000237487257
72,40,314.02899018996686,99171.95222418802,-0.06055600563297041,0.23121681725606322,-1.032454490661621,-0.0010324545437470078,0.001532454276457429,0.0005000000237487257
72,8,-1.4422283112653531,99896.79272673528,-0.08294860357884319,0.9207780204713345,-0.1833442747592926,-0.00018334428023081273,0.0006833443185314536,0.0005000000237487257
73,40,-94.45334513865237,101878.09588572076,-0.04274117299588394,0.459445723798126,-0.9112976789474487,-0.0009112977422773838,0.0014112975914031267,0.0005000000237487257
74,40,225.92379170913773,99343.51637981882,-0.0005053706462922136,0.7884876959025859,9.353530883789062,0.009353531524538994,-0.008853532373905182,0.0005000000237487257
73,40,330.6947981981066,100124.88673745422,-0.07226129922899416,0.8612127184867859,-0.27418798208236694,-0.000274188001640141,0.0007741880253888667,0.0005000000237487257
73,40,-836.5646151998371,99379.43935521132,-0.030937962044845335,0.605852447077632,-0.6122817397117615,-0.0006122817867435515,0.0011122818104922771,0.0005000000237487257
72,40,358.0420318724937,99618.2270062635,-0.046123065672582085,0.4579070441424847,0.523695170879364,0.000523695140145719,-2.369513822486624e-05,0.0005000000237487257
71,40,-50.91235255137144,98682.88738804097,-0.04916866849875081,0.37364657670259477,-0.163943812251091,-0.0001639437978155911,0.0006639438797719777,0.0005000000237487257
76,40,-24.432839956891257,98742.11608326789,-0.002277122219697958,1.0241276040673255,-17.806427001953125,-0.01780642755329609,0.018306434154510498,0.0005000000237487257
75,40,-66.73204515915131,98495.36641107558,-0.0007366266448616488,0.49389759413897993,122.83320617675781,0.12283320724964142,-0.12233320623636246,0.0005000000237487257
73,40,763.9007343846752,103438.58174653635,-0.03664246661879602,0.8535395234823226,-1.0050586462020874,-0.001005058642476797,0.0015050587244331837,0.0005000000237487257
