Price,Close,High,Low,Open,Volume
Ticker,XRT,XRT,XRT,XRT,XRT
Date,,,,,
2012-05-07,25.042001724243164,25.042001724243164,25.286738929805814,25.01296524073316,25.10422366454727,14202800
2012-05-08,24.755781173706055,24.755781173706055,24.942445388826105,24.295343303866428,24.826297886990588,35663600
2012-05-09,24.838741302490234,24.838741302490234,25.02955289325159,24.436376423492696,24.552522333978853,19103400
2012-05-10,24.975627899169922,24.975627899169922,25.170588466831916,24.772372551171554,24.9797768717075,12969400
2012-05-11,24.855329513549805,24.855329513549805,25.18302867362112,24.78066542445034,24.78066542445034,11134400
2012-05-14,24.556671142578125,24.556671142578125,24.871925004238307,24.5027455777682,24.63963318481586,14092600
2012-05-15,24.614749908447266,24.614749908447266,24.92170906248254,24.486158633502676,24.486158633502676,12733000
2012-05-16,24.494447708129883,24.494447708129883,24.863627111883865,24.48200395638917,24.652075420445588,20542800
2012-05-17,23.644092559814453,23.644092559814453,24.65207768500662,23.639945169642985,24.65207768500662,27297400
2012-05-18,23.714609146118164,23.714609146118164,23.98423539457538,23.54868663984166,23.797571190441104,25410600
2012-05-21,24.199934005737305,24.199934005737305,24.22482309161489,23.590164851875024,23.843198353338124,18362400
2012-05-22,24.220684051513672,24.220684051513672,24.502754144316505,24.07135263975101,24.1999439292955,14327600
2012-05-23,24.50274658203125,24.50274658203125,24.564968511852097,24.042308731991316,24.092086908795757,14539000
2012-05-24,24.51519012451172,24.51519012451172,24.585708416527698,24.31608216611211,24.544226602880244,10051200
2012-05-25,24.643783569335938,24.643783569335938,24.747485739141652,24.498601164555744,24.556674126467822,10388800
2012-05-29,24.847043991088867,24.847043991088867,24.888524231860732,24.486159250420663,24.838747626460542,25188200
2012-05-30,24.365854263305664,24.365854263305664,24.598146032297972,24.282892239078837,24.577405921833517,12936400
2012-05-31,24.22897720336914,24.22897720336914,24.37830859532588,23.988388969281928,24.353419502543197,13263800
2012-06-01,23.449142456054688,23.449142456054688,23.971802463580147,23.324700124576754,23.776841808763656,26799200
2012-06-04,23.507213592529297,23.507213592529297,23.61921215677505,23.162923116398993,23.449140614558157,17822600
2012-06-05,23.69801902770996,23.69801902770996,23.75194301383725,23.39105992515481,23.420096404567797,14695600
2012-06-06,24.25800895690918,24.25800895690918,24.287045434975507,23.810016450764905,23.810016450764905,13561800
2012-06-07,23.876388549804688,23.876388549804688,24.56911829629324,23.834906731758643,24.498601579169307,17464400
2012-06-08,24.175052642822266,24.175052642822266,24.195794345531024,23.79342936500137,23.87224245523749,10520200
2012-06-11,23.68142318725586,23.68142318725586,24.45296744132069,23.64823773950848,24.407338241852667,14980800
2012-06-12,24.07550048828125,24.07550048828125,24.092093218228168,23.65654276015557,23.801726773636375,24638800
2012-06-13,23.436697006225586,23.436697006225586,23.971800733570152,23.349587538714605,23.9137277552295,24763200
2012-06-14,23.83075523376465,23.83075523376465,23.917864663093166,23.424242981195615,23.482315934081292,17042600
2012-06-15,24.109830856323242,24.109830856323242,24.15558031386718,23.781268012634662,23.868607020742363,12275800
2012-06-18,24.159730911254883,24.159730911254883,24.193002223762246,23.80621508485102,23.96009827659326,12098800
2012-06-19,24.47582244873047,24.47582244873047,24.583957814706153,24.238758528797096,24.27618975755182,14992400
2012-06-20,24.50493049621582,24.50493049621582,24.638020516634427,24.259549985313974,24.51324872165069,7580800
2012-06-21,23.939311981201172,23.939311981201172,24.550686645453002,23.860289611265568,24.49246063805185,19563600
2012-06-22,24.051599502563477,24.051599502563477,24.143096810765435,23.889396483738704,24.064076047650264,10959400
2012-06-25,23.648178100585938,23.648178100585938,23.885242014687073,23.564997418006342,23.727198876439797,9554800
2012-06-26,23.885242462158203,23.885242462158203,23.96010491922837,23.44022762654086,23.69808631948278,14199600
2012-06-27,23.768789291381836,23.768789291381836,23.91435429158437,23.61906438457951,23.78958406476227,10555400
2012-06-28,23.756311416625977,23.756311416625977,23.827015550736224,23.38200073208661,23.564996960981,14717200
2012-06-29,24.575639724731445,24.575639724731445,24.662978730133318,23.6689735889816,24.130624884019504,22323400
2012-07-02,24.74200439453125,24.74200439453125,24.783593949352966,24.484144077709196,24.563166453026202,10199400
2012-07-03,24.908353805541992,24.908353805541992,24.999852691813008,24.613063964535375,24.771107062674627,8676800
2012-07-05,25.17037010192871,25.17037010192871,25.311776737927037,24.8459672961545,24.88339851116991,11528200
2012-07-06,24.95826530456543,24.95826530456543,25.078877202428142,24.81270031510312,24.93331221296583,5474800
2012-07-09,24.837657928466797,24.837657928466797,25.016495843248855,24.729522563624837,24.98738284191592,6114200
2012-07-10,24.796066284179688,24.796066284179688,25.10799265194735,24.683772601398584,25.008177102723845,9284400
2012-07-11,24.550682067871094,24.550682067871094,24.81685895866922,24.392640530546842,24.796064186551757,10429200
2012-07-12,24.255393981933594,24.255393981933594,24.421755344319344,23.94762752402135,24.30946166268989,13575200
2012-07-13,24.629703521728516,24.629703521728516,24.717042513349266,24.346890188970438,24.346890188970438,7324000
2012-07-16,24.484142303466797,24.484142303466797,24.621390680204435,24.31362260259076,24.517415214144904,7535600
2012-07-17,24.534055709838867,24.534055709838867,24.754483226493146,24.321944835684025,24.592281726574715,9118200
2012-07-18,24.771114349365234,24.771114349365234,24.941634041596505,24.43839160561089,24.492459289451915,6597800
2012-07-19,24.88756561279297,24.88756561279297,25.028972298693933,24.75031724712163,24.92499684101792,4321800
2012-07-20,24.558998107910156,24.558998107910156,24.775267209067323,24.463340895453207,24.775267209067323,7869800
2012-07-23,24.263713836669922,24.263713836669922,24.413438755554917,23.976742133166773,24.14726182711032,11894800
2012-07-24,24.04329490661621,24.04329490661621,24.355221402924744,23.90604648670116,24.313630251492818,9877400
2012-07-25,23.897722244262695,23.897722244262695,24.09735496129204,23.797906679017924,24.0599237276903,6964400
2012-07-26,24.188844680786133,24.188844680786133,24.42175022196739,23.947622501115546,24.313614883135692,6432000
2012-07-27,24.78774642944336,24.78774642944336,24.91667655747438,24.384322765804654,24.38848108569107,12430200
2012-07-30,24.74200439453125,24.74200439453125,24.904205879491688,24.60891432871416,24.771117400214415,5404000
2012-07-31,24.583959579467773,24.583959579467773,24.812705288705118,24.484142433443267,24.6172309037828,5791000
2012-08-01,24.305309295654297,24.305309295654297,24.766960712268627,24.292832744893918,24.717052922687085,7294800
2012-08-02,24.134784698486328,24.134784698486328,24.43423454873373,23.897720762553707,24.005856135827358,11336800
2012-08-03,24.700414657592773,24.700414657592773,24.754482351167056,24.517418384816626,24.546531392155106,6230400
2012-08-06,24.845975875854492,24.845975875854492,24.9956992010789,24.771113419972508,24.86677064992403,5222600
2012-08-07,25.178701400756836,25.178701400756836,25.311789881801868,24.97490877172797,24.97490877172797,11713200
2012-08-08,25.187013626098633,25.187013626098633,25.286829169822578,25.01233404477254,25.07887826943499,4579400
2012-08-09,25.116308212280273,25.116308212280273,25.228601883139486,25.074718668942513,25.178694113826296,3218800
2012-08-10,24.99569320678711,24.99569320678711,25.166212851727792,24.787742342881927,25.1370998577042,6510800
2012-08-13,24.93747901916504,24.93747901916504,25.028977950273188,24.67546194896614,24.945797248042137,4297000
2012-08-14,24.987380981445312,24.987380981445312,25.199490202012292,24.929153396575284,25.083038205351162,9010200
2012-08-15,25.095523834228516,25.095523834228516,25.128795165370576,24.89173117977576,24.991548346282016,4916600
2012-08-16,25.39080810546875,25.39080810546875,25.40328624005174,25.00401925072932,25.12047284977905,9683600
2012-08-17,25.561328887939453,25.561328887939453,25.64866790102655,25.42408209402255,25.536375790794423,11368600
2012-08-20,25.407442092895508,25.407442092895508,25.582120094695256,25.282671864961472,25.490622773698043,8253800
2012-08-21,25.432403564453125,25.432403564453125,25.681944086957376,25.38665409846802,25.49478790180921,6326400
2012-08-22,25.482311248779297,25.482311248779297,25.548855493614468,25.35754098803084,25.35754098803084,7413400
2012-08-23,25.15373992919922,25.15373992919922,25.353372596906425,25.045606162476762,25.353372596906425,8277800
2012-08-24,25.241079330444336,25.241079330444336,25.30762355408534,25.049764885793874,25.066401338338984,4517600
2012-08-27,25.25771713256836,25.25771713256836,25.407442040395633,25.207809358805775,25.340897813199014,6282200
2012-08-28,25.37833595275879,25.37833595275879,25.42824374011536,25.220292775166374,25.220292775166374,6096000
2012-08-29,25.536373138427734,25.536373138427734,25.569644460011922,25.41576122628844,25.41576122628844,3609400
2012-08-30,25.461515426635742,25.461515426635742,25.632035146198756,25.37833472736454,25.503104983001403,6034800
2012-08-31,25.461515426635742,25.461515426635742,25.632035146198756,25.311790485255557,25.62371691761765,4822400
2012-09-04,25.66530418395996,25.66530418395996,25.72769009948186,25.31178822677517,25.461513154795938,10242000
2012-09-05,25.719377517700195,25.719377517700195,25.80255822780976,25.5821291080384,25.681946277477895,6933200
2012-09-06,26.355701446533203,26.355701446533203,26.3640196744407,25.85661887786156,25.889891789491553,8409600
2012-09-07,26.4180850982666,26.4180850982666,26.50126578367239,26.322427865338813,26.39729032355006,8906600
2012-09-10,26.384811401367188,26.384811401367188,26.517899859425214,26.359858307068535,26.376493174421114,4352000
2012-09-11,26.28499984741211,26.28499984741211,26.501269021272424,26.255886841944356,26.343225858347616,5769400
2012-09-12,26.53037452697754,26.53037452697754,26.58860052145338,26.384807954248583,26.405604312166545,5490200
2012-09-13,26.86726188659668,26.86726188659668,26.962920718972764,26.39729388573244,26.50542768077435,8417200
2012-09-14,27.087684631347656,27.087684631347656,27.2290929013863,26.92132644035504,26.96707272172264,6962600
2012-09-17,26.93379783630371,26.93379783630371,27.116792446013832,26.842298944909405,27.116792446013832,5845000
2012-09-18,26.630191802978516,26.630191802978516,26.875575515501748,26.555329351896045,26.850619249754974,7294600
2012-09-19,26.8922119140625,26.8922119140625,26.99202745761148,26.626031842800355,26.68426101403942,6873200
2012-09-20,26.817352294921875,26.817352294921875,26.892214753758477,26.59692323877427,26.792396026590172,7920200
2012-09-21,26.71095085144043,26.71095085144043,27.09897324672222,26.690091349104183,26.969633509361255,6941400
2012-09-24,26.519031524658203,26.519031524658203,26.64002652297178,26.464791399593704,26.573270058123036,6428600
2012-09-25,26.143518447875977,26.143518447875977,26.66088210627587,26.126828938211634,26.56074663988906,8839600
2012-09-26,26.064258575439453,26.064258575439453,26.222804220989406,25.884850236675007,25.997502095313152,5208600
2012-09-27,26.302066802978516,26.302066802978516,26.4022006823212,25.989145644733814,26.13934805534716,6818200
2012-09-28,26.181074142456055,26.181074142456055,26.243659020073856,25.984976344746517,26.193590481339793,5538600
2012-10-01,26.101808547973633,26.101808547973633,26.46062362500819,26.068429512937865,26.331283843244567,5213200
2012-10-02,25.955764770507812,25.955764770507812,26.24365323415974,25.855630898315212,26.21861897031199,6988600
2012-10-03,26.105976104736328,26.105976104736328,26.197766845326083,25.934912555564352,26.03087487909012,7207600
2012-10-04,26.51485824584961,26.51485824584961,26.535719342607702,26.151870069139882,26.151870069139882,11955600
2012-10-05,26.56910514831543,26.56910514831543,26.8528205930786,26.47731438924497,26.669239074937686,5513000
2012-10-08,26.71512794494629,26.71512794494629,26.74433379906136,26.468963180548077,26.481481112025733,4641600
2012-10-09,26.25200080871582,26.25200080871582,26.71512442233039,26.226968132260634,26.698436501893426,7270800
2012-10-10,26.147705078125,26.147705078125,26.381353573098377,26.105982871551255,26.28539122469864,7734800
2012-10-11,26.122661590576172,26.122661590576172,26.498166069290455,26.097627322022085,26.389687422088418,8472000
2012-10-12,25.964111328125,25.964111328125,26.21862079098692,25.905699633356555,26.114313738443467,5758600
2012-10-15,26.105976104736328,26.105976104736328,26.122665619679875,25.805571202151494,26.00584219827455,6163000
2012-10-16,26.302066802978516,26.302066802978516,26.389684345303195,26.1560359741714,26.235310352883616,6578600
2012-10-17,26.360490798950195,26.360490798950195,26.523209622514074,26.197771975386313,26.352146039844346,8780800
2012-10-18,26.414714813232422,26.414714813232422,26.556572448238786,26.289545094651036,26.368819461965792,7971200
2012-10-19,25.955764770507812,25.955764770507812,26.372992951708447,25.843112970591736,26.372992951708447,7895200
2012-10-22,25.92656707763672,25.92656707763672,25.980807203896124,25.73046926149865,25.876500125797104,6460000
2012-10-23,25.79305648803711,25.79305648803711,25.9057083336093,25.442584610123575,25.647027202073073,8472000
2012-10-24,25.69292640686035,25.69292640686035,25.943262817731448,25.65537578606968,25.934918058489068,5253200
2012-10-25,25.613643646240234,25.613643646240234,25.884842662674533,25.39668475141271,25.876497906150444,9008400
2012-10-26,25.709613800048828,25.709613800048828,25.780543456336623,25.380004570617473,25.684581114441414,6354800
2012-10-31,25.997495651245117,25.997495651245117,26.02670150458604,25.659540159100604,25.7763635724643,7009000
2012-11-01,26.481477737426758,26.481477737426758,26.544061020441188,25.930736570582482,26.02252570399021,10596000
2012-11-02,26.20193862915039,26.20193862915039,26.67757866748991,26.156043258503637,26.66923390995416,6450600
2012-11-05,26.2895565032959,26.2895565032959,26.339625049095886,26.068425996611825,26.139355640695257,3003600
2012-11-06,26.606647491455078,26.606647491455078,26.702609804447864,26.406378108913668,26.435583961059315,5839600
