Price,Close,High,Low,Open,Volume
Ticker,XLE,XLE,XLE,XLE,XLE
Date,,,,,
2008-01-22,39.222938537597656,39.222938537597656,39.931826082503505,36.908816138990595,37.377499071562035,40089200
2008-01-23,39.58615493774414,39.58615493774414,39.621304747735344,36.891227408776096,38.10394502029728,54686400
2008-01-24,40.98048782348633,40.98048782348633,41.208970538796244,39.82635913294896,39.86150894462385,32593200
2008-01-25,40.24816131591797,40.24816131591797,41.929563625274504,40.13099232329622,41.583911968242944,31375900
2008-01-28,41.162109375,41.162109375,41.27341861204707,39.92595689472814,40.183729653421516,22493000
2008-01-29,41.624935150146484,41.624935150146484,41.80068869644987,41.109380687014394,41.2617040029136,18629000
2008-01-30,41.10352325439453,41.10352325439453,42.30452140314489,40.87503605741813,41.41402519299969,24846300
2008-01-31,40.77543640136719,40.77543640136719,41.47260407278709,40.13099791276861,40.43564001784225,23911900
2008-02-01,41.80067825317383,41.80067825317383,41.95300153101734,41.13866490170576,41.31441840409975,23663600
2008-02-04,41.829978942871094,41.829978942871094,42.064321450532894,41.27927472032259,41.87098854648354,17257800
2008-02-05,40.10170364379883,40.10170364379883,41.24412160088899,40.10170364379883,41.17381751331521,27694700
2008-02-06,39.550994873046875,39.550994873046875,40.74613726969823,39.45725611109295,40.541084845351584,28465300
2008-02-07,40.33019256591797,40.33019256591797,40.52938527659856,39.21121360169147,39.26393832322604,25600500
2008-02-08,40.92189407348633,40.92189407348633,40.92189407348633,40.160286684336896,40.295030578471625,17278200
2008-02-11,41.9764404296875,41.9764404296875,41.9764404296875,40.51766520606355,40.951195919044736,30999700
2008-02-12,41.953006744384766,41.953006744384766,42.62673976156165,41.332002913276206,42.10533004115702,26029400
2008-02-13,42.97237777709961,42.97237777709961,42.97237777709962,41.94713356886072,42.20491068581085,20713500
2008-02-14,42.603302001953125,42.603302001953125,43.45864827360109,42.5974422106531,43.06026738971056,25334700
2008-02-15,42.67946243286133,42.67946243286133,42.90208981048662,41.94128515125608,42.90208981048662,21303200
2008-02-19,44.08550262451172,44.08550262451172,44.1382273260436,43.29460081356219,43.38247978582552,28727100
2008-02-20,44.6127815246582,44.6127815246582,44.65965091584531,43.29461006807106,43.47622337178216,18641100
2008-02-21,43.38833999633789,43.38833999633789,44.60691722579843,43.353190191355026,44.513182922607236,28618000
2008-02-22,43.880455017089844,43.880455017089844,44.03277827224046,42.86692587240605,43.81601073489959,16819000
2008-02-25,45.134185791015625,45.134185791015625,45.204489869355456,43.83358939484786,43.85116429700516,20864600
2008-02-26,45.90167236328125,45.90167236328125,45.90167236328125,44.62451012066699,44.765118336712376,16633000
2008-02-27,45.3040771484375,45.3040771484375,45.907505870216255,45.19862328164151,45.64972875811273,15847700
2008-02-28,46.08327865600586,46.08327865600586,46.294181987855566,45.16934335933731,45.16934335933731,15098100
2008-02-29,44.55418395996094,44.55418395996094,45.93093951709564,44.378426029386354,45.784476064853436,20782300
2008-03-03,45.11074447631836,45.11074447631836,45.53841973477922,44.33155781717883,44.58347514044537,23936000
2008-03-04,44.23197555541992,44.23197555541992,45.08732183111965,43.55238279215344,44.841264231886406,33742500
2008-03-05,45.345096588134766,45.345096588134766,45.34509658813477,44.437021178467475,44.5307599558547,22168800
2008-03-06,44.4370231628418,44.4370231628418,45.31580412639059,44.1851057745027,45.14590593707249,23276300
2008-03-07,43.212581634521484,43.212581634521484,44.10893731831028,42.84935063500469,43.93903916384486,30411800
2008-03-10,42.67946243286133,42.67946243286133,43.54652830788938,42.626737719030864,43.30047070392471,29024600
2008-03-11,44.87641143798828,44.87641143798828,44.87641143798829,43.370766973264175,43.646119043457176,33895800
2008-03-12,43.880455017089844,43.880455017089844,44.78267049804316,43.880455017089844,44.52489336928215,21899700
2008-03-13,44.6127815246582,44.6127815246582,44.788535037043125,43.136426990242356,43.42935398059505,25206200
2008-03-14,43.79844665527344,43.79844665527344,45.087323678093284,43.11885386416787,45.017019588413326,28160200
2008-03-17,42.26935958862305,42.26935958862305,43.241874733994784,41.70108059302805,42.357238567169475,31636500
2008-03-18,44.114803314208984,44.114803314208984,44.114803314208984,43.07783934103022,43.11884893789707,27522000
2008-03-19,41.41986846923828,41.41986846923828,44.02692097630071,41.419868469238274,43.77500362338835,43511300
2008-03-20,41.60377883911133,41.60377883911133,42.00918358364558,40.45219895990309,41.05149331987392,37538700
2008-03-24,42.33232498168945,42.33232498168945,42.937491410684835,41.809413922698404,41.938669159432735,15597800
2008-03-25,42.75536346435547,42.75536346435547,43.019759646367866,42.1736990360607,42.45572073369069,21927600
2008-03-26,43.683692932128906,43.683692932128906,43.98921690560263,42.843508728952465,42.85526206470833,23198900
2008-03-27,43.243003845214844,43.243003845214844,44.25945144531117,43.243003845214844,43.83642133388567,22560200
2008-03-28,43.12550354003906,43.12550354003906,43.91868286925515,43.08437585578582,43.58378473102696,17525500
2008-03-31,43.513282775878906,43.513282775878906,44.04207054505629,43.01387384821543,43.260639979637595,21927800
2008-04-01,44.32996368408203,44.32996368408203,44.388721366207264,43.09612856334272,43.36052468516086,36285500
2008-04-02,44.94686508178711,44.94686508178711,45.258260946186695,43.865792308582506,44.31819669066531,21192000
2008-04-03,45.05264663696289,45.05264663696289,45.51092792597004,44.53561214111063,44.653118554800855,18601900
2008-04-04,45.422794342041016,45.422794342041016,45.95745881623363,45.082023960802566,45.082023960802566,19281000
2008-04-07,45.6636962890625,45.6636962890625,46.43337371720829,45.46392997852042,45.986841213569804,17678800
2008-04-08,46.18070983886719,46.18070983886719,46.262965199127805,45.31702407354974,45.40515609742353,22725100
2008-04-09,46.26884841918945,46.26884841918945,46.73888295806782,46.02208230344002,46.13371203242291,19490100
2008-04-10,46.18070983886719,46.18070983886719,46.51560794352284,45.798807390468056,46.2512163544824,14924800
2008-04-11,45.5344352722168,45.5344352722168,46.2747383137012,45.534435272216804,45.93396339971505,16508300
2008-04-14,46.58025360107422,46.58025360107422,46.65663680622085,45.593184460434856,45.593184460434856,14933100
2008-04-15,46.826995849609375,46.826995849609375,47.03263869759226,46.32171044743117,46.90925119577046,14293700
2008-04-16,48.41338348388672,48.41338348388672,48.41338348388672,46.95627970552278,47.12079048253851,22189100
2008-04-17,48.37226104736328,48.37226104736328,48.58377620725445,47.82584763140825,47.955107393850966,16579400
2008-04-18,49.112548828125,49.112548828125,49.841102877631016,48.06672659110937,48.17248414780657,23538700
2008-04-21,49.670711517333984,49.670711517333984,49.74121804373821,48.965659701036614,49.21243030216059,15824300
2008-04-22,49.694210052490234,49.694210052490234,50.11136355068164,49.418065114196175,49.45919279760712,26303800
2008-04-23,49.30642318725586,49.30642318725586,49.617819096108626,48.912771924463904,49.59432140862365,21763500
2008-04-24,48.01384353637695,48.01384353637695,48.912780404985284,47.73769859345411,48.7776440243234,25738000
2008-04-25,48.69540786743164,48.69540786743164,48.801165451496175,48.0961178794547,48.58965028336711,37613500
2008-04-28,48.777652740478516,48.777652740478516,49.23006182900528,48.530886591781474,48.88341030171756,13206300
2008-04-29,47.67896270751953,47.67896270751953,48.595525418812805,47.59083064314526,48.325257041959226,23202700
2008-04-30,48.03147506713867,48.03147506713867,48.5955138694668,47.64369586908575,47.9433430237101,24474200
2008-05-01,46.97979736328125,46.97979736328125,47.48508319206086,46.080859976582445,47.426329964138944,56093000
2008-05-02,47.86695098876953,47.86695098876953,48.101968211646565,47.379291035751294,47.379291035751294,17592900
2008-05-05,48.560272216796875,48.560272216796875,48.87166827876994,47.949228942370404,47.96097779189006,12996400
2008-05-06,49.84696960449219,49.84696960449219,49.85284626882718,48.560258035180276,48.73651762199677,21096200
2008-05-07,48.918643951416016,48.918643951416016,49.94096359818584,48.918643951416016,49.90571258771866,23123500
2008-05-08,49.899845123291016,49.899845123291016,49.999725993079466,48.91865296872709,49.159542388956936,24907300
2008-05-09,49.80583572387695,49.80583572387695,50.005601943184175,49.06553748268797,49.97622310774516,19915000
2008-05-12,49.529693603515625,49.529693603515625,49.6648254837379,48.90689727755391,49.41805941174705,18457700
2008-05-13,50.34050750732422,50.34050750732422,50.34050750732421,49.05379142480793,49.52970263047622,19697000
2008-05-14,49.76472473144531,49.76472473144531,50.54027873174428,49.52971189944998,50.1172529446032,24846300
2008-05-15,50.42277908325195,50.42277908325195,50.64604309664594,49.51208854800293,50.1760128869876,28653500
2008-05-16,52.26177215576172,52.26177215576172,52.26177215576172,51.127817803089414,51.221826518324264,27548800
2008-05-19,52.584922790527344,52.584922790527344,52.925697667671194,51.97975623987188,52.27352675825472,22752000
2008-05-20,53.107810974121094,53.107810974121094,53.107810974121094,52.344006163802206,52.65540654390974,25701900
2008-05-21,52.32052230834961,52.32052230834961,53.71299146219587,52.19126258481011,52.89043325269309,45072200
2008-05-22,51.556739807128906,51.556739807128906,52.69069449159189,51.45098221283658,52.22653641011911,37354600
2008-05-23,50.681270599365234,50.681270599365234,52.10899492087237,50.393372380269405,51.98561189093726,24997000
2008-05-27,50.35226058959961,50.35226058959961,50.728286461155065,49.95860920571842,50.475648141043656,25727700
2008-05-28,51.41571044921875,51.41571044921875,51.42745929603352,49.77647063977965,50.081989965363114,26214200
2008-05-29,50.01149368286133,50.01149368286133,51.1748224026068,50.01149368286133,50.89280522073371,35941900
2008-05-30,50.52853012084961,50.52853012084961,50.75767077093059,50.158380874391675,50.39927037309471,26786300
2008-06-02,50.82815933227539,50.82815933227539,51.315814822797904,50.228865165126905,50.281746171678066,25311900
2008-06-03,49.73533248901367,49.73533248901367,51.262937760725436,49.705953654284656,50.58726490518538,38843900
2008-06-04,48.99507522583008,48.99507522583008,50.19953684555907,48.99507522583008,49.65312318390135,31625300
2008-06-05,51.55083084106445,51.55083084106445,51.550830841064446,49.43568476303908,49.44156142642431,34914300
2008-06-06,50.5402717590332,50.5402717590332,52.71417601573024,50.50502073561375,51.87986892253634,46825000
2008-06-09,52.026756286621094,52.026756286621094,52.25002024835813,50.881048670335616,50.881048670335616,26784900
2008-06-10,50.74590301513672,50.74590301513672,51.944486844222425,50.08197900950615,51.81522714462777,27994900
2008-06-11,51.057315826416016,51.057315826416016,51.59197582672996,50.57553236656491,51.215949930386756,30961400
2008-06-12,50.28175354003906,50.28175354003906,50.79878794136595,50.140740490292295,50.704783724116304,35288000
2008-06-13,50.88105392456055,50.88105392456055,51.022062521135595,49.97036798855957,50.134878764994205,16595800
2008-06-16,51.06319046020508,51.06319046020508,51.45684185437432,50.939802905536304,51.17482020204612,16241900
2008-06-17,51.90925598144531,51.90925598144531,52.07964344062984,50.85755686049573,50.85755686049573,20172000
2008-06-18,52.109004974365234,52.109004974365234,52.2030091894415,51.286446800186134,51.791732343642664,21458200
2008-06-19,50.857540130615234,50.857540130615234,52.64366504881296,50.857540130615234,52.496779820170865,40450700
2008-06-20,50.51469802856445,50.51469802856445,51.52793817168492,50.19658743750892,51.36888062894689,32726600
2008-06-23,52.5117073059082,52.5117073059082,52.51759948959414,50.43221141228162,50.44988346892014,32882100
2008-06-24,51.51615524291992,51.51615524291992,52.18183287584974,51.48670330432893,52.09346807123544,33138000
2008-06-25,51.32175064086914,51.32175064086914,51.957967254319165,50.11410897284287,51.68109749840203,40033800
2008-06-26,50.950626373291016,50.950626373291016,51.722340866629246,50.19069625083035,51.48081070226597,32077100
2008-06-27,51.39833450317383,51.39833450317383,51.63397246568276,50.903498826883364,51.038987621592284,23467800
2008-06-30,52.12290954589844,52.12290954589844,52.43512787076995,51.698762201009075,51.869599575723925,29916000
2008-07-01,52.34086227416992,52.34086227416992,52.452791275725254,51.410095142460214,51.940279236118826,31946500
2008-07-02,50.76210021972656,50.76210021972656,53.112582557258364,50.38508137502145,52.52349005060423,36697700
2008-07-03,50.013973236083984,50.013973236083984,51.0684497528419,49.24225871036391,50.821027392657776,32590900
2008-07-07,48.75920104980469,48.75920104980469,50.46168309634307,48.33505807895769,49.6487322897732,39520700
2008-07-08,47.952125549316406,47.952125549316406,48.435181170686526,46.90354172447044,48.305580114686485,49906400
2008-07-09,47.03904342651367,47.03904342651367,49.006615056621754,46.87999040133009,48.42341014396889,32329800
2008-07-10,48.48233413696289,48.48233413696289,48.611930764014126,46.49708999183788,47.215783851331835,37616600
2008-07-11,48.187774658203125,48.187774658203125,48.871119711301766,47.36893633467596,48.600137664864405,33978900
2008-07-14,48.50588607788086,48.50588607788086,49.053742415767196,47.88144931437909,48.30559673653885,21595500
2008-07-15,46.461734771728516,46.461734771728516,48.511774493664184,46.34980574001588,48.317372857874815,32629700
2008-07-16,45.26586151123047,45.26586151123047,46.520631300906935,44.723897538159214,46.355686134704264,49362100
2008-07-17,44.52362060546875,44.52362060546875,46.184861588242875,43.622309630000444,45.70769351726205,53497500
2008-07-18,45.301231384277344,45.301231384277344,45.76072298998935,44.529516859464366,44.776939219357665,39610000
2008-07-21,46.65614318847656,46.65614318847656,46.65614318847656,45.05970240315147,45.6546873287119,34083100
2008-07-22,45.10681915283203,45.10681915283203,46.455841714777975,44.965438190558764,46.102387061884926,48906200
2008-07-23,43.46915054321289,43.46915054321289,45.43083029802139,43.23351256611285,45.07737108516103,55642100
2008-07-24,43.36310958862305,43.36310958862305,44.07001895883329,42.32630528381721,43.68711233838117,52462200
2008-07-25,43.48093032836914,43.48093032836914,44.305660999278956,43.14514767239264,43.26885659886602,37195800
2008-07-28,43.65177536010742,43.65177536010742,44.517742490830464,43.504502160853065,43.81672062416489,24043800
2008-07-29,43.13336944580078,43.13336944580078,43.598753231431296,42.58551303936696,43.45148005222242,28983900
