Price,Close,High,Low,Open,Volume
Ticker,XLP,XLP,XLP,XLP,XLP
Date,,,,,
2013-09-26,29.857650756835938,29.857650756835938,29.857650756835938,29.688005349622944,29.7396364381798,4560300
2013-09-27,29.67325782775879,29.67325782775879,29.754393212032056,29.540491346890484,29.754393212032056,4453400
2013-09-30,29.35609245300293,29.35609245300293,29.584746451730016,29.304461358723202,29.466732119992983,8120800
2013-10-01,29.533119201660156,29.533119201660156,29.547871346757965,29.31184265256097,29.34134412907261,7152300
2013-10-02,29.466739654541016,29.466739654541016,29.474114321173676,29.1938319701832,29.444610027274365,5827400
2013-10-03,29.319210052490234,29.319210052490234,29.451976511784853,29.230700017521585,29.422472228900876,9686800
2013-10-04,29.36347770690918,29.36347770690918,29.474114589512368,29.245463343921834,29.326595932357094,5713900
2013-10-07,29.2675838470459,29.2675838470459,29.415102472393293,29.179073797310966,29.19382594121408,5438900
2013-10-08,29.2675838470459,29.2675838470459,29.459356090418883,29.238079559239672,29.319214943864925,9532300
2013-10-09,29.28971290588379,29.28971290588379,29.437231542562504,29.193828183674,29.304465050920058,8706800
2013-10-10,29.835533142089844,29.835533142089844,29.850285288176618,29.48149007705977,29.48149007705977,6104900
2013-10-11,29.92405128479004,29.92405128479004,29.93142876666752,29.74703111131945,29.813411566107227,5451800
2013-10-14,30.049436569213867,30.049436569213867,30.056811235790512,29.732272446416303,29.761773926407187,6808200
2013-10-15,29.77652359008789,29.77652359008789,30.03468191769075,29.739644632911503,30.005177626476012,7792900
2013-10-16,30.219078063964844,30.219078063964844,30.233830208862756,29.88716183797168,29.88716183797168,7034800
2013-10-17,30.558366775512695,30.558366775512695,30.565741440593566,30.123188379963977,30.123188379963977,8498700
2013-10-18,30.602624893188477,30.602624893188477,30.64687851347947,30.4993598805804,30.602624893188477,5861400
2013-10-21,30.5362491607666,30.5362491607666,30.61738175581943,30.410857307167532,30.558375976355137,3646400
2013-10-22,30.91978645324707,30.91978645324707,31.000921842807198,30.595247708690486,30.609999853490866,9404700
2013-10-23,30.97879409790039,30.97879409790039,31.04517734065753,30.831275468030764,30.84602761238611,8809800
2013-10-24,30.91978645324707,30.91978645324707,31.037803611650105,30.875532832529853,31.037803611650105,7754800
2013-10-25,30.993549346923828,30.993549346923828,31.02305363859001,30.83127855644396,30.927166097516984,4301900
2013-10-28,31.399215698242188,31.399215698242188,31.495103215461228,31.045172727375817,31.089429153865396,33007100
2013-10-29,31.672130584716797,31.672130584716797,31.672130584716797,31.37709611458869,31.465606174258713,15133400
2013-10-30,31.399215698242188,31.399215698242188,31.709005056302395,31.318080323186336,31.709005056302395,11872100
2013-10-31,31.236953735351562,31.236953735351562,31.413976677424518,31.19270011009648,31.340218759543244,11588100
2013-11-01,31.354957580566406,31.354957580566406,31.39921400466893,31.177937511522824,31.244320740834983,9055000
2013-11-04,31.38446617126465,31.38446617126465,31.509857983258648,31.27382931634675,31.428722601441997,5305500
2013-11-05,31.4434757232666,31.4434757232666,31.539360437775713,31.25907814564852,31.35496286015763,6804500
2013-11-06,31.78278160095215,31.78278160095215,31.79015626951888,31.458242723999494,31.60575860481475,7356400
2013-11-07,31.318077087402344,31.318077087402344,31.775385006162,31.2516938613684,31.760632865523,11993800
2013-11-08,31.472986221313477,31.472986221313477,31.472986221313477,31.074689477857245,31.325470367869823,15162000
2013-11-11,31.37709617614746,31.37709617614746,31.51723733870695,31.347591884971546,31.45823157003919,7981900
2013-11-12,31.428726196289062,31.428726196289062,31.450853007066797,31.273832893476975,31.303334369952626,5657100
2013-11-13,31.694252014160156,31.694252014160156,31.709004155904452,31.288575150400362,31.318079433888954,7651500
2013-11-14,31.92291831970215,31.92291831970215,31.95980009839952,31.68688956719928,31.709019197154635,5891500
2013-11-15,31.959789276123047,31.959789276123047,32.033547181172416,31.827022796087203,31.90815536616802,3054000
2013-11-18,31.863908767700195,31.863908767700195,32.05568105128303,31.797525513059146,32.05568105128303,3924900
2013-11-19,31.74588394165039,31.74588394165039,31.85652078712889,31.694252851023744,31.819641838636056,7013200
2013-11-20,31.613117218017578,31.613117218017578,31.863898004878063,31.517229701772376,31.78276263064623,7392100
2013-11-21,31.672130584716797,31.672130584716797,31.69426020989735,31.539364088369727,31.613124816164802,6777800
2013-11-22,31.83441162109375,31.83441162109375,31.856538439713848,31.613134993837875,31.723771900623326,5443000
2013-11-25,31.78278160095215,31.78278160095215,31.967179265656284,31.73852514849653,31.937674964019205,4447200
2013-11-26,31.753267288208008,31.753267288208008,31.900785936198943,31.701636183463805,31.819650539119717,3854300
2013-11-27,31.775392532348633,31.775392532348633,31.85652510455517,31.68687966754984,31.85652510455517,3257000
2013-11-29,31.7237548828125,31.7237548828125,31.915529920261257,31.686875933667267,31.841769208287328,2642100
2013-12-02,31.554115295410156,31.554115295410156,31.745890368289295,31.48035738349294,31.738512888887186,5041700
2013-12-03,31.709012985229492,31.709012985229492,31.72376231739738,31.517237902837515,31.517237902837515,6124800
2013-12-04,31.635255813598633,31.635255813598633,31.71639121806692,31.384474933280494,31.627881146685354,8093100
2013-12-05,31.347585678100586,31.347585678100586,31.561487526246964,31.303329250099555,31.524608576421194,6060000
2013-12-06,31.775392532348633,31.775392532348633,31.812271485839567,31.539361039902307,31.590994951210167,7108600
2013-12-09,31.886028289794922,31.886028289794922,31.99666796012419,31.82702252898736,31.908155098387297,5513100
2013-12-10,31.613117218017578,31.613117218017578,31.856520527029684,31.524607179620755,31.819641578837956,3341900
2013-12-11,31.664751052856445,31.664751052856445,31.812269672093343,31.60574247968823,31.60574247968823,21705800
2013-12-12,31.229570388793945,31.229570388793945,31.657371258229887,31.200066104368453,31.657371258229887,9662500
2013-12-13,31.177946090698242,31.177946090698242,31.32546473128249,31.082058552265877,31.32546473128249,5929000
2013-12-16,31.170574188232422,31.170574188232422,31.362349299409868,31.104190928776312,31.23695744768853,5893100
2013-12-17,31.02304458618164,31.02304458618164,31.185312515628215,30.94928387853929,31.1410589047261,7247300
2013-12-18,31.539356231689453,31.539356231689453,31.554108373573605,30.75013492982926,31.059924282029698,11754200
2013-12-19,31.48036003112793,31.48036003112793,31.51723899018822,31.29596242214226,31.4582332184286,5698800
2013-12-20,31.623048782348633,31.623048782348633,31.704800949906975,31.42981870590689,31.474408735431012,11007300
2013-12-23,31.593313217163086,31.593313217163086,31.727088946288973,31.48183533293982,31.697363211539578,6601700
2013-12-24,31.637908935546875,31.637908935546875,31.704796806164058,31.541292492417004,31.593316076777846,5915300
2013-12-26,31.764266967773438,31.764266967773438,31.764266967773438,31.61562687937195,31.66021692134068,15154600
2013-12-27,31.838577270507812,31.838577270507812,31.898031589280247,31.77912011666224,31.81628225535229,3590500
2013-12-30,31.920345306396484,31.920345306396484,31.94264033263436,31.831162366370425,31.8385930967582,3245700
2013-12-31,31.94261932373047,31.94261932373047,32.00950719352599,31.816277144712643,31.972347895877963,6516500
2014-01-02,31.548738479614258,31.548738479614258,31.8608801087268,31.49671487476217,31.846015816615655,14997000
2014-01-03,31.489280700683594,31.489280700683594,31.667649367485446,31.46698568048603,31.615625763641944,6298600
2014-01-06,31.37036895751953,31.37036895751953,31.60819195469231,31.2960503340557,31.571032642960393,9498600
2014-01-07,31.541288375854492,31.541288375854492,31.61560979743626,31.392651202835648,31.533857651232488,7479100
2014-01-08,31.3034725189209,31.3034725189209,31.533864724897356,31.236584642029214,31.533864724897356,23824100
2014-01-09,31.46697425842285,31.46697425842285,31.511567117705187,31.25887991858412,31.38522210060828,24438600
2014-01-10,31.511571884155273,31.511571884155273,31.62304979661417,31.392660409821875,31.54873118830824,15903800
2014-01-13,31.333208084106445,31.333208084106445,31.61562394232586,31.296048774226588,31.511576740632815,9275100
2014-01-14,31.496713638305664,31.496713638305664,31.548737241115482,31.355504286330117,31.414961452440608,10885000
2014-01-15,31.504140853881836,31.504140853881836,31.61562161037225,31.42982223960383,31.5338694336224,4384200
2014-01-16,31.511571884155273,31.511571884155273,31.55616191510956,31.348067543794407,31.41495542529902,6522100
2014-01-17,31.266319274902344,31.266319274902344,31.496711525515256,31.236590693841286,31.474413672182695,8233800
2014-01-21,31.38521957397461,31.38521957397461,31.466971725207813,31.177125250888288,31.355491003512988,5618400
2014-01-22,31.38521957397461,31.38521957397461,31.496700295669438,31.34806027843384,31.407514584284566,3615300
2014-01-23,31.11025047302246,31.11025047302246,31.27375484427544,30.99876970442748,31.27375484427544,8916700
2014-01-24,30.82783317565918,30.82783317565918,31.199431940315254,30.798104594069034,31.065656158233182,18509700
2014-01-27,30.701488494873047,30.701488494873047,30.879854299965427,30.64946489879832,30.84269499349396,8451500
2014-01-28,30.93931770324707,30.93931770324707,30.998772038587155,30.738654005710668,30.753518298314173,5022200
2014-01-29,30.396780014038086,30.396780014038086,30.783240233540198,30.31502783238717,30.738650196329573,36942400
2014-01-30,30.441362380981445,30.441362380981445,30.560273842037123,30.38933879396164,30.508250255017316,19016600
2014-01-31,30.29271697998047,30.29271697998047,30.50081412627117,29.965711228769877,30.09205622848984,21959500
2014-02-03,29.638704299926758,29.638704299926758,30.337308627739567,29.601545007981695,30.25555648441708,41150000
2014-02-04,29.79479217529297,29.79479217529297,29.854246509609084,29.69074496393436,29.757632861961163,11694000
2014-02-05,29.817079544067383,29.817079544067383,29.86910313639543,29.646144478550482,29.72046592121423,9453300
2014-02-06,30.136653900146484,30.136653900146484,30.173813203005064,29.93599026262246,29.95085455078051,12794100
2014-02-07,30.419065475463867,30.419065475463867,30.441360487064447,30.173809007566746,30.248130438023153,6986300
2014-02-10,30.537973403930664,30.537973403930664,30.56026841295759,30.34474337719513,30.396766954972865,5645800
2014-02-11,30.894716262817383,30.894716262817383,30.909580551301175,30.463663237079917,30.58257470987713,9688100
2014-02-12,30.760929107666016,30.760929107666016,30.961592675261596,30.656881961891738,30.961592675261596,8852500
2014-02-13,30.91701316833496,30.91701316833496,30.931877457727587,30.4933908434017,30.53798371157958,5708600
2014-02-14,31.095382690429688,31.095382690429688,31.177134866877783,30.760943257266298,30.850126161085402,7234700
2014-02-18,30.91701316833496,30.91701316833496,31.08795107881351,30.80553525050023,31.058222500028258,7130400
2014-02-19,30.85012435913086,30.85012435913086,30.983900124582377,30.731212882626533,30.879852937025245,6085300
2014-02-20,30.983898162841797,30.983898162841797,31.08051461734469,30.753508786430427,30.805532376915124,6793100
2014-02-21,30.91701316833496,30.91701316833496,31.125110384758422,30.909582441175303,31.021063194083347,5702300
2014-02-24,31.02849578857422,31.02849578857422,31.236590182447728,30.93187931924431,30.939312881924643,3302300
2014-02-25,31.147403717041016,31.147403717041016,31.296043767856386,31.02106151664551,31.02106151664551,6304200
2014-02-26,31.117679595947266,31.117679595947266,31.30347897730485,31.058225268151098,31.21429606807381,4877300
2014-02-27,31.25887680053711,31.25887680053711,31.25887680053711,31.058213206391752,31.073077491336498,4172400
2014-02-28,31.47441291809082,31.47441291809082,31.600757967036472,31.229159217896918,31.251454235621782,5404800
2014-03-03,31.3034725189209,31.3034725189209,31.377793957174426,31.117673175896556,31.22172035437851,8829800
2014-03-04,31.727092742919922,31.727092742919922,31.793980615487023,31.51156767360176,31.51156767360176,7275500
2014-03-05,31.623048782348633,31.623048782348633,31.741960252868108,31.61561805578564,31.697370223343984,8090900
2014-03-06,31.61562156677246,31.61562156677246,31.704804470797765,31.615621566772464,31.68250945355979,6145900
2014-03-07,31.704803466796875,31.704803466796875,31.734532045555024,31.571027697458522,31.72709848332883,4123200
2014-03-10,31.734529495239258,31.734529495239258,31.741960221794972,31.615618024836184,31.615618024836184,4901200
2014-03-11,31.719669342041016,31.719669342041016,31.846011555469815,31.652781454027693,31.816285810298805,10017400
2014-03-12,31.786548614501953,31.786548614501953,31.801412900595313,31.571020718757293,31.571020718757293,5203700
2014-03-13,31.630481719970703,31.630481719970703,31.93519253435752,31.578458129836836,31.80884750469453,9738900
2014-03-14,31.645347595214844,31.645347595214844,31.786554084793575,31.504138270562937,31.511571832425233,5299600
2014-03-17,31.83112907409668,31.83112907409668,31.875719079935617,31.697353386436713,31.749376949963192,4161400
2014-03-18,31.89803123474121,31.89803123474121,31.950057661314396,31.78655332512952,31.883169781518138,3575000
2014-03-19,31.652772903442383,31.652772903442383,31.957483680950865,31.4967021519296,31.868300799382517,10676900
2014-03-20,31.764266967773438,31.764266967773438,31.801426281105343,31.49671537566553,31.54873898134497,9907900
2014-03-21,31.746341705322266,31.746341705322266,32.05260041720638,31.746341705322262,31.873325704395604,7454000
2014-03-24,31.716459274291992,31.716459274291992,31.925613562106353,31.671642737204703,31.76127866085392,6111300
2014-03-25,31.948013305664062,31.948013305664062,31.99283268026642,31.835966293895112,31.835966293895112,9086100
2014-03-26,31.873323440551758,31.873323440551758,32.10488600117804,31.873323440551758,32.007778753241254,7102300
2014-03-27,31.850910186767578,31.850910186767578,32.01524506532988,31.79862233440216,31.79862233440216,10552500
2014-03-28,31.933080673217773,31.933080673217773,32.022716593044116,31.873321493683868,31.873321493683868,4522600
2014-03-31,32.16463851928711,32.16463851928711,32.20198657630065,32.007772120671696,32.11235066957334,8973400
