Price,Close,High,Low,Open,Volume
Ticker,XLY,XLY,XLY,XLY,XLY
Date,,,,,
2024-05-07,176.94667053222656,176.94667053222656,178.185654023554,176.679045863293,178.10635726519183,3150300
2024-05-08,176.28257751464844,176.28257751464844,176.55018705975587,175.2715627490897,175.40042187220007,2881600
2024-05-09,177.48190307617188,177.48190307617188,177.91802768090605,175.9653885069981,176.36185717076913,2523000
2024-05-10,176.53036499023438,176.53036499023438,177.76934841907007,176.1636156107686,177.63058288001287,2827200
2024-05-13,176.30238342285156,176.30238342285156,177.69996037843111,175.68785247400507,177.29357017869927,4071400
2024-05-14,177.10525512695312,177.10525512695312,177.39270777662153,175.9356619298492,176.01495869098838,3022300
2024-05-15,177.37286376953125,177.37286376953125,178.02705064655353,176.2230835234271,177.89819153081325,3591400
2024-05-16,176.22308349609375,176.22308349609375,177.5413636725641,176.16361471170265,177.27375414280417,3294600
2024-05-17,177.12506103515625,177.12506103515625,177.15479542634083,175.86624968587736,176.3816710069245,2788700
2024-05-20,175.8068084716797,175.8068084716797,177.20438557374283,175.3905118055077,176.70879214387458,2001000
2024-05-21,176.93673706054688,176.93673706054688,176.97639299921056,174.98409799986305,175.64820641585166,2187700
2024-05-22,175.09312438964844,175.09312438964844,176.68893558056695,174.37946875617502,176.51052923435296,3166100
2024-05-23,172.25836181640625,172.25836181640625,175.5689375015355,172.0006586714669,175.5689375015355,3677300
2024-05-24,173.992919921875,173.992919921875,174.5380756732786,172.95218590701623,173.43785774746766,2575100
2024-05-28,173.5667266845703,173.5667266845703,173.9334609724789,172.63500864298666,173.3585707952398,2672100
2024-05-29,172.42686462402344,172.42686462402344,173.1008643971156,172.26827110412745,172.26827110412745,2172000
2024-05-30,173.44778442382812,173.44778442382812,173.93345627864142,172.5953631666927,172.93236305050405,2248300
2024-05-31,174.4191436767578,174.4191436767578,174.45878449435008,171.68347353357748,173.56672241757468,3420200
2024-06-03,174.33984375,174.33984375,175.11296823564265,172.7142980206603,174.53807808298092,3964500
2024-06-04,174.5182647705078,174.5182647705078,175.2319053424707,173.54689083016896,173.60635961747334,2889900
2024-06-05,175.53916931152344,175.53916931152344,175.53916931152344,173.34864006615243,174.92462327757335,2290900
2024-06-06,176.81781005859375,176.81781005859375,176.8872003932469,175.6085609703511,175.68785772810753,2227800
2024-06-07,176.09425354003906,176.09425354003906,177.1647371173284,175.76716007550812,175.81672244122078,2274300
2024-06-10,176.65921020507812,176.65921020507812,176.83763168470634,175.57882027748957,175.57882027748957,1865500
2024-06-11,176.193359375,176.193359375,176.57992162038596,174.63720397024994,176.57992162038596,2783000
2024-06-12,178.0270538330078,178.0270538330078,179.17683409969152,177.2043670106898,177.7396163284917,3978800
2024-06-13,178.16583251953125,178.16583251953125,179.58322242538605,177.53147355391954,179.23631610980928,2613500
2024-06-14,176.75833129882812,176.75833129882812,177.89818998810796,175.69775423852164,177.89818998810796,3052800
2024-06-17,179.8607635498047,179.8607635498047,180.30679458535704,176.2032818345169,176.53037529373802,3676600
2024-06-18,179.25611877441406,179.25611877441406,179.93011846333752,178.6514942890875,179.71205618178968,2241900
2024-06-20,179.48410034179688,179.48410034179688,179.9202249361498,178.542475944522,179.0777101403035,2361400
2024-06-21,181.00062561035156,181.00062561035156,181.23851589164732,179.543579776575,180.39600104582993,4311600
2024-06-24,180.2278289794922,180.2278289794922,182.21446727925405,180.15828936371378,181.41980892797983,2538900
2024-06-25,179.50270080566406,179.50270080566406,180.4165525566821,178.92657391020444,180.4165525566821,2356400
2024-06-26,182.10519409179688,182.10519409179688,182.47271731197628,178.82723800036743,179.06564004301845,2515900
2024-06-27,183.2176971435547,183.2176971435547,183.23756776862362,181.78731527551062,182.5223768346016,2114100
2024-06-28,181.181396484375,181.181396484375,183.47597632075235,180.25761700325336,182.30385190955624,3957300
2024-07-01,181.79725646972656,181.79725646972656,182.64156856670166,180.85360640517987,181.88665154643348,3196600
2024-07-02,185.33348083496094,185.33348083496094,185.35335146102148,182.63165165090555,182.80051408030317,2942300
2024-07-03,186.51553344726562,186.51553344726562,187.210853792593,185.71094739361203,185.9791326402654,2189800
2024-07-05,188.03530883789062,188.03530883789062,188.1545022798116,186.50558893462048,187.4393113145925,1998200
2024-07-08,188.1247100830078,188.1247100830078,188.9491667826157,187.60817988968236,187.79691295013862,1838400
2024-07-09,188.75050354003906,188.75050354003906,189.94248345338784,187.78698278051078,187.91610395953268,1828000
2024-07-10,190.1709442138672,190.1709442138672,190.34974953864597,188.06511251059834,189.1676973500517,2278900
2024-07-11,187.75718688964844,187.75718688964844,192.3661870635893,187.19098770817163,191.0649414235811,4498000
2024-07-12,190.21067810058594,190.21067810058594,191.81985017704125,187.24064856345944,187.50884896181748,2726800
2024-07-15,189.9921417236328,189.9921417236328,192.6045605567885,189.39614422215422,191.27351664791186,2540100
2024-07-16,193.39923095703125,193.39923095703125,193.48862604080017,190.7868119601973,191.09473846441045,2061600
2024-07-17,190.1709442138672,190.1709442138672,192.4555812419148,189.8332193476537,191.9688494122445,2898600
2024-07-18,188.2339630126953,188.2339630126953,191.79004708790444,187.67770676081386,190.56826888060436,2187600
2024-07-19,186.55526733398438,186.55526733398438,188.2935758483254,185.8003502356499,187.52871585809808,1936100
2024-07-22,188.6114501953125,188.6114501953125,189.26702933298503,187.18106815521278,187.9061869105683,2404200
2024-07-23,187.76710510253906,187.76710510253906,189.63454982932282,187.67771002268572,189.33655107296534,2411800
2024-07-24,180.0887451171875,180.0887451171875,183.6845551944688,179.99935004116404,183.60508785238827,4100400
2024-07-25,179.3834991455078,179.3834991455078,182.53231898803278,178.83717058929906,180.05896403959696,5120400
2024-07-26,181.38999938964844,181.38999938964844,182.34359238379116,180.24768850040806,180.70460679336563,2264700
2024-07-29,184.4196319580078,184.4196319580078,185.09508168615685,182.51246106124668,182.61178387940842,3572800
2024-07-30,183.39649963378906,183.39649963378906,185.08513897436444,181.678046777646,184.83680921378436,2140500
2024-07-31,186.23739624023438,186.23739624023438,187.79689928475327,185.1844653036152,185.5917297563489,2496800
2024-08-01,181.6681365966797,181.6681365966797,186.87313433781569,180.10863343111552,186.31687804546547,3647900
2024-08-02,174.98309326171875,174.98309326171875,175.74793804253676,172.88718939076054,175.74793804253676,6369200
2024-08-05,170.03636169433594,170.03636169433594,171.79454080141608,165.36776480657213,165.94389172179746,8195900
2024-08-06,171.9137420654297,171.9137420654297,174.3672262717732,169.37083246499682,170.94027844495795,4761700
2024-08-07,168.91392517089844,168.91392517089844,173.6321911524495,168.7053214795433,173.32426463980178,4202200
2024-08-08,172.59912109375,172.59912109375,173.0659822825788,169.4999703567133,170.4336927343709,2967600
2024-08-09,173.17526245117188,173.17526245117188,173.97984856302668,172.14221717150784,172.56933714423158,3189800
2024-08-12,172.4898681640625,172.4898681640625,173.51298569872807,171.43695226678318,173.51298569872807,2464900
2024-08-13,176.81080627441406,176.81080627441406,176.9697409738771,172.9567231750953,173.294463200666,2923500
2024-08-14,175.8671417236328,175.8671417236328,177.32732194706796,175.1618785255525,176.7909211695205,2389900
2024-08-15,181.47938537597656,181.47938537597656,181.74758576039682,179.21461917982828,179.21461917982828,3144000
2024-08-16,181.90652465820312,181.90652465820312,182.66144168879194,180.63507747150297,180.63507747150297,2383900
2024-08-19,184.14151000976562,184.14151000976562,184.24083283126808,182.19459779477816,182.37340312443854,2285000
2024-08-20,183.97264099121094,183.97264099121094,185.0553551949974,183.43624017826468,184.16135889236926,2339500
2024-08-21,186.2969970703125,186.2969970703125,186.67444801524215,185.0652759507804,185.48246814686877,2266100
2024-08-22,183.07864379882812,183.07864379882812,186.80359048289148,182.7409189371163,186.62480031734293,2854900
2024-08-23,186.61485290527344,186.61485290527344,186.82345658354043,184.4792229208824,184.50902128108532,3152100
2024-08-26,185.1646270751953,185.1646270751953,186.83339597809152,184.58850014723902,186.43607437935836,1605500
2024-08-27,184.67788696289062,184.67788696289062,184.94608736629064,183.42631034176856,184.70768532361876,1664100
2024-08-28,182.88990783691406,182.88990783691406,185.02555299596486,181.4297275474054,184.5686195409646,2834300
2024-08-29,183.1084442138672,183.1084442138672,185.28381552685903,182.93958178111697,184.49910008562603,2308000
2024-08-30,185.86985778808594,185.86985778808594,186.03872020958352,183.04883529333958,183.7838968547225,2336100
2024-09-03,183.31704711914062,183.31704711914062,186.19766651212947,182.47271980213682,185.3334837256022,4938200
2024-09-04,183.79383850097656,183.79383850097656,184.62822293747993,182.56211731600933,182.80051936508767,5003800
2024-09-05,185.87982177734375,185.87982177734375,187.1512691068082,184.4792381051399,184.65802828107346,3632100
2024-09-06,181.181396484375,181.181396484375,186.91285189439316,181.10194429496698,186.23740218649945,3857000
2024-09-09,183.82362365722656,183.82362365722656,184.53881459623742,182.5919177175882,183.07863435882746,2148700
2024-09-10,185.92947387695312,185.92947387695312,186.04868248331175,183.43624823131267,184.53883310983247,4712300
2024-09-11,187.7869873046875,187.7869873046875,188.04524482580018,181.78733118389434,185.65134204984054,3755600
2024-09-12,189.90274047851562,189.90274047851562,189.9921507177623,187.55852192573582,187.7770381859866,2374300
2024-09-13,191.19406127929688,191.19406127929688,191.67086537308265,189.83321892579505,190.07162097268795,1963100
2024-09-16,190.86624145507812,190.86624145507812,191.50196501435937,189.83319635506308,191.09471574000304,1538600
2024-09-17,191.83973693847656,191.83973693847656,193.73696504174742,191.243739371295,191.99865648712358,2153900
2024-09-18,191.46224975585938,191.46224975585938,194.7402057013367,191.2337906148536,192.11784397632405,3317300
2024-09-19,195.82293701171875,195.82293701171875,196.25999986367808,194.52169134774277,195.15741499872522,2932700
2024-09-20,195.3759307861328,195.3759307861328,195.67392953923834,193.9256782713372,195.47525359927053,2776200
2024-09-23,197.74989318847656,197.74989318847656,197.8295245051915,195.78901568021823,196.19712048283702,3635600
2024-09-24,199.48182678222656,199.48182678222656,199.53159825035223,197.55080924865987,198.7253369182035,2029600
2024-09-25,198.76516723632812,198.76516723632812,199.193168463566,198.1679399738211,198.79502708064143,1694900
2024-09-26,199.61122131347656,199.61122131347656,200.96492327771276,198.42674538437507,200.52697383209178,2133200
2024-09-27,199.9098358154297,199.9098358154297,200.71608199100197,199.3325201764485,200.36771207673212,1720900
2024-09-30,199.4420166015625,199.4420166015625,199.99942062960855,197.53091056763859,199.36238528496725,2286200
2024-10-01,198.63575744628906,198.63575744628906,199.5017232770732,196.04780817231676,199.32256421751222,4114500
2024-10-02,196.95358276367188,196.95358276367188,197.50103853891713,195.48044146783715,196.2866876149621,3741200
2024-10-03,194.67420959472656,194.67420959472656,195.99805177079816,193.88785982677535,195.24156184840248,3550700
2024-10-04,197.252197265625,197.252197265625,197.71007351281497,195.21168856048928,196.82419605005418,3914100
2024-10-07,194.18646240234375,194.18646240234375,195.798969911038,193.48970739889316,195.798969911038,2601000
2024-10-08,196.0776824951172,196.0776824951172,196.39619257611952,194.73392869670027,195.05245396582342,2366600
2024-10-09,197.48114013671875,197.48114013671875,197.87929672179274,195.8785959535827,196.7246654072593,2768700
2024-10-10,196.50567626953125,196.50567626953125,197.5607646041855,195.92836063228037,197.12279996984896,1629500
2024-10-11,195.66957092285156,195.66957092285156,196.45590547310957,194.49502801872967,194.52488786316223,2495800
2024-10-14,196.52560424804688,196.52560424804688,196.8540777511316,195.26148170977322,196.06772795001686,1783300
2024-10-15,196.95358276367188,196.95358276367188,198.23761678089434,196.58530123674313,196.58530123674313,3427600
2024-10-16,197.98878479003906,197.98878479003906,198.03855626091058,196.88392496442148,197.1427153495847,2303500
2024-10-17,197.8096160888672,197.8096160888672,198.65568555308707,197.15268429452004,198.33716028105857,1744400
2024-10-18,198.58599853515625,198.58599853515625,199.11354271693645,197.45127885516024,198.22766520525641,1898500
2024-10-21,197.04318237304688,197.04318237304688,198.14804216937853,196.29665589412335,198.14804216937853,1652400
2024-10-22,196.24688720703125,196.24688720703125,196.95359044508484,195.0126246099879,195.53022056205387,1578800
2024-10-23,193.16123962402344,193.16123962402344,195.12211709820232,192.13601111983292,194.67420423907097,2169500
2024-10-24,199.25289916992188,199.25289916992188,199.52165297172286,196.7843890454285,197.3816163409593,3495700
2024-10-25,199.87997436523438,199.87997436523438,201.64178111244382,199.14341129130554,199.61122057949595,2720000
2024-10-28,200.34780883789062,200.34780883789062,202.13947551867506,200.25822930088162,201.45266869203095,2051200
2024-10-29,199.30267333984375,199.30267333984375,199.72072637712466,198.05846244741682,198.6855495973988,2123500
2024-10-30,199.02395629882812,199.02395629882812,200.67627188445462,198.86469367146458,199.7804461847449,2439900
2024-10-31,195.9781494140625,195.9781494140625,199.02397530975946,195.85871002619095,198.5760624171196,3098700
2024-11-01,199.16331481933594,199.16331481933594,201.21377186265778,198.9741923407172,199.58136784085704,3803800
2024-11-04,198.47650146484375,198.47650146484375,200.11886883970757,197.9887805498613,198.3272022435471,2384600
2024-11-05,201.9901580810547,201.9901580810547,202.04989295962147,198.7552098848447,198.92443592526956,2212100
2024-11-06,208.45010375976562,208.45010375976562,208.61931461004474,204.94640181035882,206.58876921857475,4699300
