Price,Close,High,Low,Open,Volume
Ticker,XLC,XLC,XLC,XLC,XLC
Date,,,,,
2022-12-29,46.868831634521484,46.868831634521484,47.04958250393747,45.9406384996908,46.02857266461433,3466900
2022-12-30,46.888370513916016,46.888370513916016,46.89813931967075,46.136045748407454,46.292372730387854,4828600
2023-01-03,47.494140625,47.494140625,47.924038925541744,47.04470098437051,47.46483047843315,8577900
2023-01-04,48.38325119018555,48.38325119018555,48.686136371417206,47.67977785423048,48.14875883582401,5837200
2023-01-05,48.45164108276367,48.45164108276367,48.76918131807551,47.92403611274979,48.29531409836652,5407700
2023-01-06,49.24304962158203,49.24304962158203,49.37494900342384,48.21714980382164,48.90108177328544,4578400
2023-01-09,49.32121658325195,49.32121658325195,49.926983260711765,49.27236509310887,49.45800224650451,6430100
2023-01-10,50.06376647949219,50.06376647949219,50.06864901891375,48.87372390163763,48.92062236998994,8684900
2023-01-11,50.425270080566406,50.425270080566406,50.43503888617969,49.9074376590908,50.17123640907065,4098400
2023-01-12,50.98218536376953,50.98218536376953,51.14828114970251,49.97583066113529,50.5620559054189,4193700
2023-01-13,51.14828109741211,51.14828109741211,51.226446451038925,50.56694212011179,50.65975881863213,3712300
2023-01-17,50.669532775878906,50.669532775878906,51.07988971256849,50.35687880684038,51.02126942282958,3529900
2023-01-18,50.053993225097656,50.053993225097656,50.97241378557613,49.908415282717,50.816086802364275,5930300
2023-01-19,50.30802917480469,50.30802917480469,50.5669454030268,49.633866000957504,49.799965524633414,7387400
2023-01-20,51.881065368652344,51.881065368652344,51.93577962623908,50.58159802383789,50.71838366780476,4874200
2023-01-23,52.78971862792969,52.78971862792969,52.911849203120816,51.80290522032234,51.92992206211733,6279000
2023-01-24,52.643165588378906,52.643165588378906,53.39549039902499,52.18688294440432,52.35005294547082,8867000
2023-01-25,52.828800201416016,52.828800201416016,52.946044507550724,52.0862479597238,52.271885088364535,4976800
2023-01-26,53.64950942993164,53.64950942993164,53.65927823428185,52.8678746324105,53.20006988724808,4303600
2023-01-27,54.02079391479492,54.02079391479492,54.31976930773283,53.542040446680495,53.542040446680495,3764100
2023-01-30,53.1707649230957,53.1707649230957,53.84981434369236,53.14145477800856,53.4834226215857,3857100
2023-01-31,53.815616607666016,53.815616607666016,53.830271679848934,53.1805361474585,53.1805361474585,4265500
2023-02-01,54.45069122314453,54.45069122314453,54.70960742731807,53.0535172467278,53.43456401718162,7523200
2023-02-02,58.026676177978516,58.026676177978516,58.41749549522738,56.79071539833816,57.108255627711706,9444700
2023-02-03,56.86399841308594,56.86399841308594,58.06576286499228,56.67835754736472,56.68813008089188,7829200
2023-02-06,56.1800651550293,56.1800651550293,56.64904612124184,55.857638644247885,56.199606494512665,5708300
2023-02-07,57.22549819946289,57.22549819946289,57.420907852171055,55.945568514997085,56.072585348326754,7167000
2023-02-08,55.427738189697266,55.427738189697266,56.482948117762305,55.13462556316673,56.30707979641813,6530400
2023-02-09,54.21620559692383,54.21620559692383,56.14098089263024,54.01590966821565,56.12143955369803,6056300
2023-02-10,53.698368072509766,53.698368072509766,54.29436584988906,53.55181362492534,54.06964604855624,4483300
2023-02-13,54.46046829223633,54.46046829223633,54.64610542667959,53.7765363186689,53.962173453112165,2956300
2023-02-14,54.480003356933594,54.480003356933594,54.65587167697331,53.70814098245842,54.18689073257714,5887900
2023-02-15,54.978302001953125,54.978302001953125,55.00761214829143,54.04034004783244,54.08919153410611,4233800
2023-02-16,54.138038635253906,54.138038635253906,54.821970569076015,53.89377749654095,54.01102179952699,5267600
2023-02-17,54.07942199707031,54.07942199707031,54.12339094614355,53.46876906698989,53.727689040132944,4245100
2023-02-21,52.88742446899414,52.88742446899414,53.815617570860574,52.86788313002408,53.532273746488734,4176400
2023-02-22,52.994895935058594,52.994895935058594,53.21961572541148,52.70666586610598,52.82879643002357,4410600
2023-02-23,52.750633239746094,52.750633239746094,53.102366122588684,52.15463550919758,53.043745839012715,5151100
2023-02-24,52.017852783203125,52.017852783203125,52.14486588946401,51.6319197438817,51.939687431231086,4842300
2023-02-27,52.18395233154297,52.18395233154297,52.66270582910034,52.02762534344596,52.39890333784988,3659200
2023-02-28,52.27188491821289,52.27188491821289,52.73597960186868,52.135099273646105,52.135099273646105,5728600
2023-03-01,51.871299743652344,51.871299743652344,52.389132206746396,51.7931343839471,52.17418492181594,7092300
2023-03-02,52.35981369018555,52.35981369018555,52.47217544501733,51.52932737529097,51.54886498496451,4649200
2023-03-03,53.502952575683594,53.502952575683594,53.566462850454634,52.701776422853015,52.82879324526629,5373300
2023-03-06,53.502952575683594,53.502952575683594,54.240622180871945,53.493183771095865,53.82537903401066,5626400
2023-03-07,52.955814361572266,52.955814361572266,53.893776217457976,52.79948738559132,53.74721804685685,5464500
2023-03-08,52.98512649536133,52.98512649536133,53.20984629883054,52.60407971003834,52.91673367374588,4289400
2023-03-09,51.79313659667969,51.79313659667969,53.40526180174429,51.61238571711578,53.05352512230258,6195400
2023-03-10,51.06034469604492,51.06034469604492,51.944572516257374,50.77700461941242,51.675883783875044,13124300
2023-03-13,51.06034469604492,51.06034469604492,51.754049134069554,50.19077567434072,50.65975659412066,15248700
2023-03-14,52.506378173828125,52.506378173828125,52.60408114247377,51.832215017933436,51.94945932573407,10217800
2023-03-15,53.073062896728516,53.073062896728516,53.141455721232006,51.7833643101922,52.05693560820614,12706500
2023-03-16,54.26506042480469,54.26506042480469,54.333453251717515,52.78972092510327,52.93627911256192,11404200
2023-03-17,53.747222900390625,53.747222900390625,54.40184473382641,53.55181695811552,54.08919075363092,12329700
2023-03-20,54.14890670776367,54.14890670776367,54.286066357237715,53.60026437254735,53.796208330647474,7192200
2023-03-21,55.30497741699219,55.30497741699219,55.41274679146742,54.52120524442755,54.746539510457346,5008700
2023-03-22,54.335052490234375,54.335052490234375,55.971180274906835,54.305662203998416,55.23639322044608,6751500
2023-03-23,55.216796875,55.216796875,55.82421977623947,54.77102428076611,54.90328803969446,7071100
2023-03-24,55.50090789794922,55.50090789794922,55.57438360147793,54.84449629364233,55.2265849012701,5494600
2023-03-27,55.187408447265625,55.187408447265625,55.716452288826794,54.97186971424277,55.50091729312418,3758300
2023-03-28,54.73674011230469,54.73674011230469,55.07964300630903,54.452625269904026,55.07964300630903,4113000
2023-03-29,55.46172332763672,55.46172332763672,55.5205038957198,55.01105486483999,55.24618461181222,4815700
2023-03-30,55.72625732421875,55.72625732421875,55.80463267515488,55.45193425264073,55.58909765709006,6365100
2023-03-31,56.79413986206055,56.79413986206055,56.843124916447586,55.82421934098873,55.84381411020757,9690900
2023-04-03,57.02927780151367,57.02927780151367,57.05867182821989,56.32388469501506,56.38266527378625,8983800
2023-04-04,57.20561599731445,57.20561599731445,57.372169658843745,56.79413707586545,57.068456356831454,9755200
2023-04-05,57.01947784423828,57.01947784423828,57.293797156665136,56.61779439219024,57.23501284515066,12242800
2023-04-06,57.73466873168945,57.73466873168945,57.90611829774522,56.58839897789325,56.93130184732504,10713900
2023-04-10,57.60730743408203,57.60730743408203,57.62200257799381,57.009679999533496,57.30359782705079,4791100
2023-04-11,57.46034622192383,57.46034622192383,57.871825157512994,57.38686677276289,57.71507074338569,17443800
2023-04-12,56.862728118896484,56.862728118896484,57.96000919664677,56.80394380252176,57.8326450464952,5886200
2023-04-13,58.04817581176758,58.04817581176758,58.07267020788203,57.293794006748044,57.362373831084355,5416200
2023-04-14,58.02858352661133,58.02858352661133,58.22452749195514,57.470145654639644,57.69547990672293,4906200
2023-04-17,57.69547653198242,57.69547653198242,57.74446158612306,57.21541776915612,57.391766953918456,6479100
2023-04-18,57.40156936645508,57.40156936645508,57.99919681580624,57.2849836529041,57.930616984305665,4380300
2023-04-19,56.97049331665039,56.97049331665039,57.21052271725696,56.64718520629348,56.76671218628879,4409400
2023-04-20,56.38265609741211,56.38265609741211,56.92149915993389,56.23570093708072,56.37286058165135,4414100
2023-04-21,56.519813537597656,56.519813537597656,56.59329298355751,56.04955031570239,56.23569874377668,7125300
2023-04-24,56.461036682128906,56.461036682128906,56.77454551733412,56.07894802280505,56.53941202227015,4876000
2023-04-25,55.57929229736328,55.57929229736328,56.29448458120399,55.56949678106748,56.19651446896507,5345900
2023-04-26,54.99146270751953,54.99146270751953,55.95158398410523,54.92777877264571,55.598885609579845,6964600
2023-04-27,58.185340881347656,58.185340881347656,58.361690085305135,56.92150616542591,57.05866956419765,9597400
2023-04-28,58.68499755859375,58.68499755859375,58.69479307545217,57.87183137848891,57.92081643742188,7480600
2023-05-01,58.675193786621094,58.675193786621094,58.92012279974763,58.25881521177002,58.59681844582708,7220800
2023-05-02,57.58770751953125,57.58770751953125,58.587018326801484,57.30359270886547,58.4890482179264,10152100
2023-05-03,57.36237335205078,57.36237335205078,58.23432002903376,57.26930286969738,57.724867240132674,8671300
2023-05-04,56.44144058227539,56.44144058227539,57.04886346900177,56.41205029758025,57.029268700098335,7134000
2023-05-05,57.14683532714844,57.14683532714844,57.259500572777014,56.26508944374266,56.57859826066029,4970900
2023-05-08,57.7248649597168,57.7248649597168,57.813039549260964,57.0194719806834,57.068457033247945,3997000
2023-05-09,57.36237335205078,57.36237335205078,57.81304183316017,57.31338829755108,57.577912076633574,7635100
2023-05-10,57.871829986572266,57.871829986572266,58.0432795573742,57.02927353883667,57.89142475713825,6380700
2023-05-11,58.44986343383789,58.44986343383789,58.79766220715097,57.86203525813249,58.11675980431939,7617800
2023-05-12,58.498844146728516,58.498844146728516,58.665397817775684,58.12165511384542,58.55762845486048,4019800
2023-05-15,58.77316665649414,58.77316665649414,58.91522219290252,58.366583604511305,58.49884362497845,3557900
2023-05-16,58.704586029052734,58.704586029052734,58.925024390606566,58.39793516348377,58.479251777943674,3775800
2023-05-17,59.41978454589844,59.41978454589844,59.67450909427633,58.66540268028483,58.8025623399745,5544900
2023-05-18,60.4876708984375,60.4876708984375,60.54155184314427,59.45896605051986,59.45896605051986,6547900
2023-05-19,60.164363861083984,60.164363861083984,60.90894643174269,59.929230359269525,60.52685776144939,5739500
2023-05-22,60.71300506591797,60.71300506591797,61.16367355382782,60.22314703888896,60.25253732456825,4924900
2023-05-23,59.9586181640625,59.9586181640625,60.84525992174796,59.9586181640625,60.37009707790995,4214600
2023-05-24,59.68429946899414,59.68429946899414,59.96352212871785,59.34140034931257,59.635314414371074,6112700
2023-05-25,59.68429946899414,59.68429946899414,60.29172610574451,59.517749535811696,60.24274105112144,5962500
2023-05-26,60.89915466308594,60.89915466308594,60.93834420535338,59.50795954847559,59.78227886970682,8314700
2023-05-30,60.99711990356445,60.99711990356445,61.44779212895946,60.65422077944666,61.38900782025921,6807700
2023-05-31,60.97753143310547,60.97753143310547,61.12448660504976,60.52685918877682,60.74239792574616,7566500
2023-06-01,61.80048751831055,61.80048751831055,61.90335725057187,61.016711722818584,61.15387136583369,10175700
2023-06-02,61.87886428833008,61.87886428833008,62.089503384215085,61.35961598851495,61.54576068872866,8955300
2023-06-05,62.03561782836914,62.03561782836914,62.584260142713354,61.64372992707756,61.64372992707756,7260600
2023-06-06,62.290348052978516,62.290348052978516,62.672436713280895,61.8690698538451,61.9964302490658,4420100
2023-06-07,61.594749450683594,61.594749450683594,62.956557953338105,61.47718456648819,62.40791559822578,5343100
2023-06-08,61.90825653076172,61.90825653076172,62.113999743873926,61.26262325807323,61.34981867514324,4159300
2023-06-09,61.9278564453125,61.9278564453125,62.334439541241764,61.746611350908736,61.8886669026715,8008400
2023-06-12,62.662635803222656,62.662635803222656,62.71162459412634,62.02582263199496,62.153183023848484,4675100
2023-06-13,62.868377685546875,62.868377685546875,63.40722450762528,62.6136531547354,63.16229549297879,5138400
2023-06-14,62.97614669799805,62.97614669799805,63.397424899821154,62.290348450676845,62.80959676288294,5512800
2023-06-15,63.975460052490234,63.975460052490234,64.19099130141547,62.64304191007517,62.87817540281196,6185600
2023-06-16,63.4464111328125,63.4464111328125,64.27916824943371,63.35823280477685,64.24977796496849,7422300
2023-06-20,63.137290954589844,63.137290954589844,63.34337202003189,62.64664118112921,63.07841492833698,5617500
2023-06-21,62.50926208496094,62.50926208496094,62.92141300736708,62.36206452480386,62.87234465838842,5208100
2023-06-22,62.99991989135742,62.99991989135742,63.009735059756416,62.087307629917206,62.32281926403406,4281500
2023-06-23,62.8625373840332,62.8625373840332,63.078426167799286,62.362072354763555,62.47001674664659,6830000
2023-06-26,62.234500885009766,62.234500885009766,63.14711688132909,62.12656023735696,62.764407671915805,4905500
2023-06-27,63.28449249267578,63.28449249267578,63.549449601057766,62.25412079107577,62.29337397330936,6508500
2023-06-28,63.5690803527832,63.5690803527832,63.72609310124008,63.07352290317854,63.10786476266603,3975800
2023-06-29,63.22561264038086,63.22561264038086,63.55925343902748,63.06369608099816,63.313926679983126,3652600
2023-06-30,63.863468170166016,63.863468170166016,64.10585264216915,63.70645543976139,63.70645543976139,5247100
2023-07-03,64.07935333251953,64.07935333251953,64.08916101253475,63.608322654536806,63.65739100172744,2809000
2023-07-05,64.57001495361328,64.57001495361328,64.79571141072108,63.83403457414252,63.902725776755275,6774700
2023-07-06,64.05973052978516,64.05973052978516,64.2314622783625,63.66230232586678,64.09898371479653,5245600
2023-07-07,63.83403778076172,63.83403778076172,64.53076500991301,63.755531406180744,63.83403778076172,5070500
2023-07-10,63.66720199584961,63.66720199584961,64.26579992619706,63.31884216771009,63.95178195345569,4535300
2023-07-11,64.77607727050781,64.77607727050781,64.92327481810027,63.58869669701098,63.6966410661269,6782400
2023-07-12,65.56112670898438,65.56112670898438,65.7475774587412,65.11954149688363,65.3157999274219,6097200
2023-07-13,66.5228042602539,66.5228042602539,66.65037147852655,65.98308240068026,66.1302799520893,5963200
2023-07-14,65.89478302001953,65.89478302001953,66.57187992827394,65.77310038255274,66.33636828569763,6235500
2023-07-17,65.65926361083984,65.65926361083984,66.07631464869763,65.41393682853082,65.89477522555832,4982100
2023-07-18,66.11065673828125,66.11065673828125,66.21860110959601,65.62000322749722,65.62981090723244,5209500
