Price,Close,High,Low,Open,Volume
Ticker,XHB,XHB,XHB,XHB,XHB
Date,,,,,
2017-09-15,36.21280288696289,36.21280288696289,36.324886911097046,36.03533621849324,36.29686679583523,3349900
2017-09-18,36.128753662109375,36.128753662109375,36.39962676335575,36.1100723899798,36.29688154818724,1080400
2017-09-19,36.147430419921875,36.147430419921875,36.23149435246238,36.0353463642305,36.17545054307274,972000
2017-09-20,35.83919906616211,35.83919906616211,35.99798809673323,35.68975245314193,35.90458173666542,2166300
2017-09-21,35.84854507446289,35.84854507446289,35.91392775151522,35.73645743115432,35.83920265597617,763300
2017-09-22,35.93259811401367,35.93259811401367,35.97929950299978,35.78315153140559,35.84853418860365,972100
2017-09-25,36.10072708129883,36.10072708129883,36.13808605579054,35.82051161254098,35.9139179564895,1795700
2017-09-26,36.41828918457031,36.41828918457031,36.52103078346916,36.110053698614315,36.13807381076068,1123800
2017-09-27,36.707847595214844,36.707847595214844,36.8012539272347,36.3435718080555,36.577082293474284,1536200
2017-09-28,36.97873306274414,36.97873306274414,36.988071917546534,36.65181969833372,36.77324262620705,2112700
2017-09-29,37.19355773925781,37.19355773925781,37.286960528046485,37.02542986896781,37.10949380411281,1522800
2017-10-02,37.399044036865234,37.399044036865234,37.41772530518586,37.17487238010535,37.305637695262114,2151600
2017-10-03,37.66991424560547,37.66991424560547,37.69793436443214,37.29629603350891,37.623209296777894,2089500
2017-10-04,37.88475036621094,37.88475036621094,37.94079061406465,37.64189741521821,37.763323890714574,1637800
2017-10-05,37.77265548706055,37.77265548706055,37.98748470976325,37.73529651669852,37.87540067250256,1295300
2017-10-06,37.819366455078125,37.819366455078125,37.9221080937861,37.72596010658742,37.9221080937861,933800
2017-10-09,37.76332092285156,37.76332092285156,37.96881131706676,37.66057572574396,37.88474738880488,1177200
2017-10-10,37.697940826416016,37.697940826416016,37.91277008811588,37.585856768809116,37.838045007652646,1318500
2017-10-11,37.72595977783203,37.72595977783203,37.84738624826787,37.604533307396196,37.76332231690272,730800
2017-10-12,37.65123748779297,37.65123748779297,37.7353014174278,37.464428359372484,37.57651241118967,606000
2017-10-13,37.641883850097656,37.641883850097656,37.80067280899856,37.6045213229343,37.735290168006046,1028900
2017-10-16,37.632545471191406,37.632545471191406,37.73529064063414,37.56716282937998,37.70726696336728,668700
2017-10-17,37.62321472167969,37.62321472167969,37.72595992297547,37.56717447594588,37.688597383761035,853900
2017-10-18,37.62321472167969,37.62321472167969,37.79134258505681,37.59519459881279,37.669919677241666,740100
2017-10-19,38.03419494628906,38.03419494628906,38.08089633805031,37.49244882521275,37.61387529426223,916100
2017-10-20,38.473182678222656,38.473182678222656,38.52922647216619,38.202313248546204,38.21165209932667,1432300
2017-10-23,38.510562896728516,38.510562896728516,38.72539219422674,38.47320035027094,38.60396926287245,1603800
2017-10-24,38.70669937133789,38.70669937133789,38.75340432201787,38.295722172201366,38.333084707510366,2248900
2017-10-25,38.146278381347656,38.146278381347656,38.82812866666502,37.931449132254876,38.7627460066406,2566900
2017-10-26,38.45450973510742,38.45450973510742,38.57593620005156,38.21166036830682,38.323744417361894,1618300
2017-10-27,38.46385955810547,38.46385955810547,38.510560957281214,38.25836912602616,38.39847688664175,1042900
2017-10-30,38.38912582397461,38.38912582397461,38.7067002551777,38.314404314737885,38.39846823955892,1298700
2017-10-31,38.63198471069336,38.63198471069336,38.68802496050159,38.351772772387875,38.55725962683157,1430400
2017-11-01,38.71603775024414,38.71603775024414,38.84680304710479,38.557248773279696,38.83746419579494,1430100
2017-11-02,37.75397491455078,37.75397491455078,38.631976651318155,37.529806835907415,38.631976651318155,6090900
2017-11-03,37.74464416503906,37.74464416503906,38.01551725104369,37.60453641349511,37.669922643813585,2544300
2017-11-06,38.0155143737793,38.0155143737793,38.09957830572553,37.67925864599437,37.78200384760508,1943800
2017-11-07,37.838043212890625,37.838043212890625,38.17429893284974,37.73530157675892,38.0995774190187,1028700
2017-11-08,38.25836181640625,38.25836181640625,38.2863855010282,37.716619275913565,37.79134078770084,1833500
2017-11-09,38.136940002441406,38.136940002441406,38.37045052345634,37.81936555133758,37.89408706525671,1765400
2017-11-10,38.15561294555664,38.15561294555664,38.27703939899106,38.034190055209564,38.14627409364046,1297700
2017-11-13,38.29572677612305,38.29572677612305,38.36110943923037,38.07155510040658,38.08089751690071,625900
2017-11-14,38.57593536376953,38.57593536376953,38.594616632055,38.08089422501119,38.11825676158213,1529400
2017-11-15,38.32374572753906,38.32374572753906,38.43583334351376,37.978151152669916,38.37045068240575,999500
2017-11-16,38.734718322753906,38.734718322753906,38.86548361727438,38.314398759590205,38.43582520296795,905700
2017-11-17,38.81878662109375,38.81878662109375,38.91218939542177,38.35176562327876,38.51989346753915,1122400
2017-11-20,39.03361129760742,39.03361129760742,39.0709738282137,38.893503589377396,38.902846003572485,961000
2017-11-21,39.38854217529297,39.38854217529297,39.453928381290865,39.089649075388905,39.13635401725695,951900
2017-11-22,39.407222747802734,39.407222747802734,39.47260538956632,39.22975608631397,39.44458527540671,1153900
2017-11-24,39.44459533691406,39.44459533691406,39.724807239246694,39.42591406834687,39.50997799535542,323600
2017-11-27,39.407222747802734,39.407222747802734,39.63139435033984,39.39788389744511,39.463266539208696,1295600
2017-11-28,40.15446853637695,40.15446853637695,40.16380738894143,39.463275864715705,39.463275864715705,3134600
2017-11-29,40.69622039794922,40.69622039794922,40.8176468876679,40.14513532995018,40.2198604199581,3819300
2017-11-30,40.93906021118164,40.93906021118164,41.15388943123168,40.60280454046428,40.836315027008304,2545100
2017-12-01,40.761592864990234,40.761592864990234,41.032465903819926,39.91161477593888,41.00444578362634,2556700
2017-12-04,41.228607177734375,41.228607177734375,41.55552396696261,41.07916062248594,41.21926832688188,2247400
2017-12-05,40.55611038208008,40.55611038208008,40.89236614225366,40.41600619073322,40.85500716241408,2216600
2017-12-06,40.126434326171875,40.126434326171875,40.70554279970445,40.107753062855984,40.472032352885826,2014300
2017-12-07,40.434669494628906,40.434669494628906,40.602797300006344,39.85556102584589,40.06105135754867,1552800
2017-12-08,40.73357009887695,40.73357009887695,40.75225136548838,40.4346769592688,40.518740877476546,621300
2017-12-11,40.472049713134766,40.472049713134766,40.84566445045243,40.43468717047654,40.76160051101552,868300
2017-12-12,40.359954833984375,40.359954833984375,40.640166727401066,40.322592298038806,40.481381294263706,938400
2017-12-13,40.500064849853516,40.500064849853516,40.64016902293177,40.341275844659535,40.35995711368752,1022000
2017-12-14,40.201175689697266,40.201175689697266,40.75226071029672,40.10776933522137,40.500068897843946,1190200
2017-12-15,40.52419662475586,40.52419662475586,40.64592003035471,40.318207290435865,40.39311152878832,1239300
2017-12-18,41.1702766418457,41.1702766418457,41.22645394492881,40.78638292630213,40.82383327109018,773600
2017-12-19,41.0391731262207,41.0391731262207,41.32943192029679,41.02044617631249,41.273254642372635,1150800
2017-12-20,41.37624740600586,41.37624740600586,41.40433961669838,41.132804201407026,41.19834674002212,1109100
2017-12-21,41.42307662963867,41.42307662963867,41.56352343001869,41.15154114838209,41.3856227208168,1360900
2017-12-22,41.338802337646484,41.338802337646484,41.47924912177633,41.282621480913996,41.423071836844755,658900
2017-12-26,41.54479217529297,41.54479217529297,41.629061675518756,41.32007588922485,41.44179572259468,787600
2017-12-27,41.554161071777344,41.554161071777344,41.69460786990322,41.516707163556596,41.56352276293189,1001300
2017-12-28,41.713340759277344,41.713340759277344,41.72270602356572,41.46053220051787,41.60098259042928,671400
2017-12-29,41.441795349121094,41.441795349121094,41.97550456027526,41.40434501631456,41.76014639468276,776500
2018-01-02,41.61970901489258,41.61970901489258,41.62907070725944,41.357535195197904,41.51671253984843,1079900
2018-01-03,42.25640869140625,42.25640869140625,42.28449733860789,41.61034123135626,41.61034123135626,1129200
2018-01-04,42.15342330932617,42.15342330932617,42.49986314586881,41.928703357205094,42.49050145160656,1958300
2018-01-05,42.52793502807617,42.52793502807617,42.574754196330026,42.3032187363823,42.3968499292879,854300
2018-01-08,42.68711853027344,42.68711853027344,42.79947669240826,42.499852545514344,42.499852545514344,1025800
2018-01-09,42.649654388427734,42.649654388427734,42.93055151228573,42.621565747582146,42.733923882765204,1229000
2018-01-10,42.15342330932617,42.15342330932617,42.5560440268497,42.087880734083036,42.44368583669039,2676300
2018-01-11,42.93056869506836,42.93056869506836,42.93993396029911,42.340685570408496,42.40622813981515,1247000
2018-01-12,43.26763916015625,43.26763916015625,43.32382002620482,42.846291594295735,43.06164979491451,1360800
2018-01-16,42.76202392578125,42.76202392578125,43.56726518153953,42.64030406846089,43.48299566473223,2411500
2018-01-17,43.35190200805664,43.35190200805664,43.40808286546751,42.91183112630817,42.939919769113125,947000
2018-01-18,43.13655471801758,43.13655471801758,43.52044837917292,43.10846607045549,43.34254765827708,901600
2018-01-19,43.614078521728516,43.614078521728516,43.623440212653655,43.202092684998675,43.28636219052967,1191100
2018-01-22,43.773258209228516,43.773258209228516,43.83880077000087,43.36127588840203,43.623446131491455,924900
2018-01-23,43.76389694213867,43.76389694213867,43.932432405903484,43.51108838878889,43.932432405903484,721700
2018-01-24,43.7545280456543,43.7545280456543,44.19460255441091,43.50171951329207,43.86688620277037,1729500
2018-01-25,43.30510330200195,43.30510330200195,43.95116734109108,43.014840783209955,43.8200821944761,1679500
2018-01-26,43.36127471923828,43.36127471923828,43.436178970186305,43.080373955728845,43.37063641118119,972100
2018-01-29,42.52793502807617,42.52793502807617,43.33317614554816,42.518573337506034,43.27699885852522,3275400
2018-01-30,42.17212677001953,42.17212677001953,42.312573536506704,41.65714814929896,42.162761509173436,2941500
2018-01-31,41.900611877441406,41.900611877441406,42.81821144077804,41.78825369485792,42.593495075611074,2706000
2018-02-01,41.61970901489258,41.61970901489258,42.11596086177614,41.49798558331297,41.66652462033036,2836200
2018-02-02,40.42121124267578,40.42121124267578,41.338814309373156,40.327580026140275,41.310722086970934,4264700
2018-02-05,38.8294563293457,38.8294563293457,40.46802750311339,38.77327546039648,39.99049904654929,5962000
2018-02-06,39.87814712524414,39.87814712524414,40.074774839655134,37.64968897984612,38.03358271494474,4470500
2018-02-07,39.934329986572266,39.934329986572266,40.74893310945306,39.77515261095048,39.87814910603473,5331700
2018-02-08,38.38938522338867,38.38938522338867,40.037318236994906,38.38002353029293,39.896871409746645,4338200
2018-02-09,38.59537887573242,38.59537887573242,38.9699073268555,37.584144556915746,38.81073353878366,6371000
2018-02-12,39.2039909362793,39.2039909362793,39.44743783506654,38.58601556737653,38.801370241348465,3690800
2018-02-13,39.147804260253906,39.147804260253906,39.26016241721549,38.8481801271554,39.072896441078576,3080100
2018-02-14,39.8032341003418,39.8032341003418,39.90623057688567,38.82009208462615,38.82945734893111,3337400
2018-02-15,40.0279426574707,40.0279426574707,40.205843338988956,39.63468739144063,40.11221215330583,2957300
2018-02-16,40.20585250854492,40.20585250854492,40.45866105370714,39.98113618293513,39.99986313870288,2603500
2018-02-20,39.70960998535156,39.70960998535156,40.24331584846583,39.606613490399255,40.13095765933715,1814500
2018-02-21,39.56914520263672,39.56914520263672,40.32757074042847,39.55978351185954,39.793865071101315,2560000
2018-02-22,39.42869567871094,39.42869567871094,39.765773672155866,39.353787870478335,39.58786941350388,1776400
2018-02-23,39.775146484375,39.775146484375,39.78451174892327,39.316348531962454,39.606607440524954,1026500
2018-02-26,39.73768615722656,39.73768615722656,39.94367908242439,39.34443083290487,39.831320928589804,2554900
2018-02-27,38.84817886352539,38.84817886352539,40.1309448648659,38.84817886352539,39.840682432705094,2203400
2018-02-28,37.95867156982422,37.95867156982422,38.97926744719863,37.949306305996025,38.735820592888246,3292300
2018-03-01,37.5934944152832,37.5934944152832,38.09910779567723,37.12533136439201,37.97738797414196,3885600
2018-03-02,37.69650650024414,37.69650650024414,37.78077603522914,37.022353792166605,37.28452409131884,4052300
2018-03-05,38.108482360839844,38.108482360839844,38.22084052038107,37.38751065783081,37.41559930476574,2433100
2018-03-06,38.72645950317383,38.72645950317383,38.745186459319854,38.06166863309731,38.239569358782084,2568400
2018-03-07,38.57664108276367,38.57664108276367,38.79199568533038,38.1833822119628,38.3144673116294,5062900
2018-03-08,38.57664108276367,38.57664108276367,38.717087873063136,38.323832574063346,38.679637538730596,1212500
2018-03-09,39.363155364990234,39.363155364990234,39.363155364990234,38.529825596043,38.78263053366429,2732700
2018-03-12,39.409976959228516,39.409976959228516,39.68151246309297,39.29761879520937,39.40061526714427,2021800
2018-03-13,39.4848747253418,39.4848747253418,39.86877190196633,39.40060879502057,39.57850948981158,2689900
2018-03-14,39.02607345581055,39.02607345581055,39.812587549326906,38.913715320108416,39.672137200848695,2482600
2018-03-15,38.68899154663086,38.68899154663086,39.19460846362777,38.60472206046471,39.175881514279695,1829900
2018-03-16,38.97234344482422,38.97234344482422,39.159981823512595,38.428192504518364,38.6064505747793,1622000
2018-03-19,38.62520980834961,38.62520980834961,38.85975687858414,38.268700838404186,38.79408398523082,2233100
2018-03-20,38.45633316040039,38.45633316040039,38.86913465066547,38.400040583994546,38.728404999102715,2669200
2018-03-21,38.869136810302734,38.869136810302734,39.15997643620361,38.4469514110608,38.522008183772215,1288100
2018-03-22,38.08106231689453,38.08106231689453,38.897285116012284,38.05291781382627,38.54077614746684,2706900
2018-03-23,37.42432403564453,37.42432403564453,38.46571343542327,37.38679565140479,38.174873825920834,4102300
2018-03-26,38.4000358581543,38.4000358581543,38.44694454326766,37.74330352985741,38.24054203408494,2159500
2018-03-27,37.818363189697266,37.818363189697266,38.54076844833946,37.593196473419056,38.49385618072483,3798500
2018-03-28,37.743324279785156,37.743324279785156,38.231182746758435,37.60259814707888,37.837145280494575,2708800
2018-03-29,38.26869583129883,38.26869583129883,38.45633417871657,37.86527463696702,37.86527463696702,1355300
