Price,Close,High,Low,Open,Volume
Ticker,XLI,XLI,XLI,XLI,XLI
Date,,,,,
2008-07-10,24.16765594482422,24.16765594482422,24.2321987541264,23.79474223948674,24.02422717574423,9592300
2008-07-11,23.73021125793457,23.73021125793457,24.23221083208596,23.62981189023981,23.966866519546848,9542500
2008-07-14,23.83777618408203,23.83777618408203,24.30391635185919,23.58677510696195,23.988375188948034,7401600
2008-07-15,23.364458084106445,23.364458084106445,23.76605534468407,22.948514937735432,23.730198837229093,9592400
2008-07-16,23.902315139770508,23.902315139770508,24.088770629590122,23.19234421844979,23.486371971876768,9211200
2008-07-17,24.56208610534668,24.56208610534668,24.562086105346676,23.995543900660977,24.26088811440587,10626300
2008-07-18,24.597946166992188,24.597946166992188,24.597946166992188,24.239375515182747,24.49037661285554,7400600
2008-07-21,24.61945915222168,24.61945915222168,24.61945915222168,24.260888545768186,24.554916333632985,7538200
2008-07-22,24.9206485748291,24.9206485748291,24.94933487003855,24.440165440611402,24.440165440611402,6980700
2008-07-23,25.114294052124023,25.114294052124023,25.250549943565947,24.827436376198605,25.09995089476,8744400
2008-07-24,24.490371704101562,24.490371704101562,25.35093890741393,24.476028552622832,25.315082396555315,9031900
2008-07-25,24.719863891601562,24.719863891601562,24.84177661133845,24.562091914834095,24.84177661133845,8323800
2008-07-28,24.153316497802734,24.153316497802734,24.81308510678699,24.07443052592926,24.81308510678699,7177100
2008-07-29,25.0640869140625,25.0640869140625,25.0640869140625,24.289573060843782,24.29674600523103,6799400
2008-07-30,25.35810661315918,25.35810661315918,25.444162768579844,24.985192958768504,25.06407890776905,9428100
2008-07-31,24.583608627319336,24.583608627319336,25.279236726121642,24.5764384163434,25.18600756936891,17874300
2008-08-01,24.56208610534668,24.56208610534668,24.88480019255224,24.41865731818014,24.813084431130687,8000000
2008-08-04,24.454517364501953,24.454517364501953,24.612289326749373,24.289575192914633,24.511889981929002,7557100
2008-08-05,25.13580322265625,25.13580322265625,25.16448953259369,24.68400341601135,24.68400341601135,9724900
2008-08-06,25.616289138793945,25.616289138793945,25.616289138793945,24.87763170990872,25.135803025971356,6915000
2008-08-07,24.755704879760742,24.755704879760742,25.171645190693205,24.755704879760742,24.970846608565502,10655800
2008-08-08,25.60911750793457,25.60911750793457,25.73820317259131,24.762890477708044,24.856119621221733,11684800
2008-08-11,25.67365837097168,25.67365837097168,25.895973162089508,25.45851652493858,25.688001525464152,12795800
2008-08-12,25.422645568847656,25.422645568847656,25.67364379072979,25.307903133747903,25.666473585394062,7227600
2008-08-13,25.329421997070312,25.329421997070312,25.3796216523701,24.89913845573612,25.300735698134424,11052000
2008-08-14,25.422645568847656,25.422645568847656,25.623444146353364,25.021045678160803,25.150131259607452,9603900
2008-08-15,25.566083908081055,25.566083908081055,25.716682897827262,25.408311974627043,25.523054452863647,6119200
2008-08-18,25.27922821044922,25.27922821044922,25.673655337519474,25.09994290399213,25.652141976161158,6234800
2008-08-19,24.963687896728516,24.963687896728516,25.250542755315387,24.748543333192405,25.250542755315387,6894300
2008-08-20,24.76287841796875,24.76287841796875,24.992363324335738,24.53339351160176,24.863277722544822,9990500
2008-08-21,24.82025909423828,24.82025909423828,24.935001584783613,24.526231291236076,24.60511726642538,8100500
2008-08-22,25.307910919189453,25.307910919189453,25.307910919189453,24.90631090495888,24.99954001705596,6478600
2008-08-25,24.913484573364258,24.913484573364258,25.17165308751701,24.676826682462114,25.17165308751701,5858300
2008-08-26,24.906320571899414,24.906320571899414,24.913493517901237,24.590779339752775,24.77006469031555,7859300
2008-08-27,24.97803497314453,24.97803497314453,25.092777481736483,24.691177333826058,24.691177333826058,5629600
2008-08-28,25.537397384643555,25.537397384643555,25.652139861891857,25.03539802080355,25.03539802080355,8421000
2008-08-29,25.257707595825195,25.257707595825195,25.637791460948854,25.236191504968993,25.50870585851518,3775700
2008-09-02,25.26487922668457,25.26487922668457,25.931820631633407,25.0999371110928,25.644963113236212,10442600
2008-09-03,25.07842445373535,25.07842445373535,25.322252530466614,24.884796033771458,25.25770972381198,9961700
2008-09-04,24.217844009399414,24.217844009399414,24.8560988537819,24.038558817800965,24.84892864981493,11476900
2008-09-05,24.210683822631836,24.210683822631836,24.232199917216107,23.76605707925142,23.96685572419554,12674700
2008-09-08,24.597946166992188,24.597946166992188,24.970859973155243,24.339774859981077,24.67683214809858,15606400
2008-09-09,23.873628616333008,23.873628616333008,24.791568377399223,23.85211252240558,24.44734096699939,11434900
2008-09-10,23.97402572631836,23.97402572631836,24.2823965993217,23.80908361168244,23.988368875722706,9732300
2008-09-11,24.526222229003906,24.526222229003906,24.526222229003906,23.694338796004978,23.76605180021967,8516300
2008-09-12,24.461685180664062,24.461685180664062,24.504711899036014,24.0744283012581,24.28239989231053,10793300
2008-09-15,23.47920799255371,23.47920799255371,24.146146902537073,23.407492219232847,23.407492219232847,16085600
2008-09-16,23.550918579101562,23.550918579101562,23.809089864833073,22.89114857943978,22.941348247701267,18499300
2008-09-17,22.75489616394043,22.75489616394043,23.213866219614406,22.53975429230292,23.20669600935333,15598500
2008-09-18,23.221033096313477,23.221033096313477,23.558087604035233,21.915834947910223,22.69751897457179,30949600
2008-09-19,23.874313354492188,23.874313354492188,25.23711724565728,23.867101209213462,25.23711724565728,15910100
2008-09-22,23.23977279663086,23.23977279663086,24.06899322966814,23.218141868150017,23.794989549528392,5309400
2008-09-23,22.727827072143555,22.727827072143555,23.49936157969529,22.713405532206536,23.391201405481407,12016100
2008-09-24,22.67735481262207,22.67735481262207,22.98740969337985,22.33124470391778,22.965778757114105,8931100
2008-09-25,22.857616424560547,22.857616424560547,23.02345999515152,22.35287356805955,22.619666535138908,11687900
2008-09-26,22.763879776000977,22.763879776000977,22.792722856165586,22.093293290625226,22.374507820975104,14531000
2008-09-29,21.992341995239258,21.992341995239258,22.59803283562503,21.119859579513058,22.38171526776449,16947400
2008-09-30,22.20865821838379,22.20865821838379,22.20865821838379,21.458756169934794,21.63181048880764,10050300
2008-10-01,21.682296752929688,21.682296752929688,21.855351169651712,21.184764445282465,21.855351169651712,21014600
2008-10-02,20.384380340576172,20.384380340576172,21.365021669751975,20.052691800693168,21.365021669751975,14679300
2008-10-03,20.05990219116211,20.05990219116211,20.86027975838132,19.886847842228118,20.550223534131945,18081900
2008-10-06,19.533536911010742,19.533536911010742,19.620063435634222,18.437524180141725,19.374904032324824,20767300
2008-10-07,18.88456916809082,18.88456916809082,20.031055126339442,18.617776258649354,19.879631751977165,15985000
2008-10-08,18.596149444580078,18.596149444580078,19.28836680820046,18.04814334405712,18.04814334405712,19232000
2008-10-09,17.53618812561035,17.53618812561035,19.050415190388808,17.305449025322876,19.050415190388808,15437500
2008-10-10,16.97376251220703,16.97376251220703,17.968825261182822,16.00754146412945,16.51949368906645,23376100
2008-10-13,18.790834426879883,18.790834426879883,19.079258323911827,17.73808685888488,18.163512622749607,7824200
2008-10-14,18.78362274169922,18.78362274169922,20.04547843308859,18.069773115608,20.04547843308859,17373800
2008-10-15,17.017030715942383,17.017030715942383,18.343782351866587,16.880028814593153,18.343782351866587,15899300
2008-10-16,17.36313247680664,17.36313247680664,17.723662637351058,16.19501415150482,16.901654311410077,20528200
2008-10-17,16.98818588256836,16.98818588256836,18.15630455874223,16.757446730562123,16.757446730562123,12076100
2008-10-20,17.831825256347656,17.831825256347656,17.968827131990302,17.283819129090787,17.593875354080804,13286900
2008-10-21,17.67319107055664,17.67319107055664,18.098616828654198,17.43524118681679,17.831823867945342,11165500
2008-10-22,16.858394622802734,16.858394622802734,17.197293952838145,16.101281614787208,17.024239590300706,20321500
2008-10-23,16.901655197143555,16.901655197143555,17.017024744538652,15.805643121576646,16.75744257524294,19569400
2008-10-24,15.928230285644531,15.928230285644531,16.382497901902454,15.546067636023619,15.61096320624819,17650200
2008-10-27,15.315327644348145,15.315327644348145,16.41134013404057,15.315327644348145,15.719121212803351,11494200
2008-10-28,16.887237548828125,16.887237548828125,17.110765926467963,15.423484188111157,15.97870112238109,12324100
2008-10-29,16.95934295654297,16.95934295654297,17.968827361627106,16.92328910706377,17.190082091954917,15938400
2008-10-30,17.572248458862305,17.572248458862305,17.90393569418605,17.197296594772308,17.44966809465265,14639300
2008-10-31,18.156295776367188,18.156295776367188,18.242822228858934,17.370340060449138,17.687606928649593,12745900
2008-11-03,17.846242904663086,17.846242904663086,18.163509830278183,17.752505668281543,18.09140352327747,8841400
2008-11-04,18.624996185302734,18.624996185302734,19.007158817750938,18.206781071156065,18.401467773081418,15205500
2008-11-05,17.846242904663086,17.846242904663086,18.877359381427098,17.802979670588023,18.848516308501445,15585600
2008-11-06,17.009809494018555,17.009809494018555,17.9760302303493,16.692542634621546,17.665974137678713,13678700
2008-11-07,17.1828670501709,17.1828670501709,17.34871059060312,16.786284431691517,17.26218412399213,11548100
2008-11-10,17.190078735351562,17.190078735351562,17.7452955310938,16.95933964499465,17.70203092016678,9504100
2008-11-11,16.807924270629883,16.807924270629883,17.12519135878587,16.4618154700856,16.901662930348618,15414600
2008-11-12,16.00754737854004,16.00754737854004,16.52671056434852,15.834491607956467,16.52671056434852,11420800
2008-11-13,16.865604400634766,16.865604400634766,16.923289184752566,15.070163947740369,16.1733869912212,24198500
2008-11-14,16.15175437927246,16.15175437927246,16.98818442098972,16.00033233953865,16.714182045384568,17514300
2008-11-17,15.827286720275879,15.827286720275879,16.310397560436545,15.603756859309298,15.791232851419428,17211600
2008-11-18,15.841703414916992,15.841703414916992,16.05081168243733,15.336961739558335,15.740755354908094,14682100
2008-11-19,14.817794799804688,14.817794799804688,16.01475528738951,14.788953090929148,16.01475528738951,23026400
2008-11-20,14.42121410369873,14.42121410369873,15.192748838196348,13.87320780272048,14.66637485348674,20907100
2008-11-21,14.84662914276123,14.84662914276123,14.969209427767208,13.837145170818971,14.464466754139506,27855900
2008-11-24,15.589333534240723,15.589333534240723,15.978705611941143,15.005273354718806,15.055747385595323,20405600
2008-11-25,15.812850952148438,15.812850952148438,16.137327228166345,15.409057611291088,16.04359000406692,14812300
2008-11-26,16.31039047241211,16.31039047241211,16.411338510712127,15.437906479644937,15.546065288582653,11156400
2008-11-28,16.663700103759766,16.663700103759766,16.764648082219185,16.231063749156014,16.267116205659217,4169300
2008-12-01,15.293691635131836,15.293691635131836,16.425757708056494,15.243217623184393,16.425757708056494,11050100
2008-12-02,16.000329971313477,16.000329971313477,16.036382439633826,15.416270082266532,15.618167480675618,13488200
2008-12-03,16.27433967590332,16.27433967590332,16.418552365115843,15.52443726781493,15.769598014287745,18149000
2008-12-04,15.949860572814941,15.949860572814941,16.490656005715376,15.668646012493259,16.050808613522573,16593900
2008-12-05,16.33922576904297,16.33922576904297,16.38969976838978,15.31532012054956,15.654217955673387,19686300
2008-12-08,16.7646541595459,16.7646541595459,17.269396985442594,16.51228274659755,16.980971727608164,17034400
2008-12-09,16.469024658203125,16.469024658203125,16.916081472084663,16.295970274573435,16.750237859687125,15503800
2008-12-10,16.73581314086914,16.73581314086914,16.923289031381376,16.454599992757657,16.68533912713772,10248800
2008-12-11,16.014759063720703,16.014759063720703,16.642082539627477,15.906600223133818,16.418554085706013,12010700
2008-12-12,16.058019638061523,16.058019638061523,16.1301259719837,15.502802654768876,15.66143548914652,10671300
2008-12-15,16.05080223083496,16.05080223083496,16.274330535792018,15.769589157653073,16.274330535792018,10048800
2008-12-16,16.843975067138672,16.843975067138672,16.952133875725544,16.043597408030852,16.843975067138672,14467100
2008-12-17,16.85118293762207,16.85118293762207,17.038657440073752,16.533915961764333,16.743022772335966,10329300
2008-12-18,16.259916305541992,16.259916305541992,16.98818769116611,16.216653053763384,16.916081354659113,12514900
2008-12-19,16.439741134643555,16.439741134643555,16.767371607544924,16.352372545644318,16.483424734804867,13077000
2008-12-22,16.18492317199707,16.18492317199707,16.563518207157458,15.959222873168686,16.563518207157458,10035200
2008-12-23,16.133955001831055,16.133955001831055,16.439743015294578,16.032026126902135,16.27956887059531,6315900
2008-12-24,16.235889434814453,16.235889434814453,16.30141555932234,16.112118020597027,16.148522194588764,2207000
2008-12-26,16.359651565551758,16.359651565551758,16.425177652876084,16.17763496491229,16.359651565551758,1231300
2008-12-29,16.053874969482422,16.053874969482422,16.366943966080335,15.915543255056203,16.286857549485532,3072500
2008-12-30,16.650888442993164,16.650888442993164,16.72369401255849,16.228609751599038,16.294134486472387,4754000
2008-12-31,17.051321029663086,17.051321029663086,17.13868963884037,16.643604093748607,16.760094646867028,6279000
2009-01-02,17.67745590209961,17.67745590209961,17.77938477223314,16.94210853792143,17.124125170975137,6659500
2009-01-05,17.539127349853516,17.539127349853516,17.808511257887222,17.386232616942795,17.604653465575673,11182100
2009-01-06,17.925004959106445,17.925004959106445,18.012372196141392,17.64105796704988,17.77939104581194,13437000
2009-01-07,17.124130249023438,17.124130249023438,17.66289947598968,17.116849414901,17.66289947598968,10726200
2009-01-08,17.291582107543945,17.291582107543945,17.30614377312748,17.000355739257525,17.11684628657209,11184400
2009-01-09,16.91299057006836,16.91299057006836,17.393514522521823,16.891149455933203,17.3643925741159,6161400
