Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2015-10-27,38.7648811340332,38.7648811340332,39.005989995773206,38.72023210182272,38.898831637167476,7679000
2015-10-28,39.345333099365234,39.345333099365234,39.345333099365234,38.82739473055433,38.94348495227112,14779600
2015-10-29,39.238189697265625,39.238189697265625,39.291770610803894,38.997080696100575,39.1131709721811,7609000
2015-10-30,38.97921371459961,38.97921371459961,39.309620746351015,38.97028186140142,39.300688893152824,9339500
2015-11-02,39.32747268676758,39.32747268676758,39.345332982863674,38.952413281755895,39.05064320703284,13743300
2015-11-03,39.53287124633789,39.53287124633789,39.67575024570026,39.13102299609873,39.20246419903194,6879000
2015-11-04,39.577510833740234,39.577510833740234,39.68466920601931,39.479280906441396,39.62215987164791,7298600
2015-11-05,39.461421966552734,39.461421966552734,39.80969264981299,39.38105233295473,39.613232788461566,6728800
2015-11-06,39.595367431640625,39.595367431640625,39.61322772643603,39.27388893832914,39.416767890189476,6868900
2015-11-09,39.21138000488281,39.21138000488281,39.47927761650736,39.023852017395924,39.47927761650736,10146200
2015-11-10,38.952423095703125,38.952423095703125,38.997072143940976,38.791683796843635,38.988143696895015,17273300
2015-11-11,38.93455505371094,38.93455505371094,39.238173290465255,38.87204571730594,39.04171683597953,8201100
2015-11-12,38.5952262878418,38.5952262878418,38.93456177072465,38.58629443452681,38.74703372915719,8034000
2015-11-13,37.83616256713867,37.83616256713867,38.514840053631346,37.82723412417277,38.46125917632851,15044900
2015-11-16,38.41661834716797,38.41661834716797,38.425546792039334,37.75580101208139,37.77366130832732,9079200
2015-11-17,38.42555236816406,38.42555236816406,38.72024218923101,38.34518272664614,38.49699356351496,9394400
2015-11-18,39.00600051879883,39.00600051879883,39.04172111680503,38.55950326323245,38.60415230748834,10166800
2015-11-19,39.184593200683594,39.184593200683594,39.372121197430985,39.03278238914776,39.04171424032799,9367500
2015-11-20,39.47035217285156,39.47035217285156,39.48821246918469,39.3006810609385,39.345333505022914,7288200
2015-11-23,39.238189697265625,39.238189697265625,39.515019307456186,39.09531066766835,39.497159002943434,7227100
2015-11-24,39.24709701538086,39.24709701538086,39.37211566230338,38.85417737476421,38.94347884149647,11303400
2015-11-25,39.122093200683594,39.122093200683594,39.264972195121786,39.113161347372746,39.25604034181094,6576600
2015-11-27,39.21138000488281,39.21138000488281,39.28282118478426,39.104221641533584,39.16673097069588,3800700
2015-11-30,39.25603485107422,39.25603485107422,39.3810535279083,39.12208772868204,39.26496670313577,17025600
2015-12-01,39.604305267333984,39.604305267333984,39.613237120101196,39.33640759488094,39.416777237267226,7779000
2015-12-02,39.354270935058594,39.354270935058594,39.80076822581851,39.3096218872834,39.64896078208206,9697100
2015-12-03,38.84525680541992,38.84525680541992,39.57751194854205,38.65772879702352,39.461421721509524,11854300
2015-12-04,39.8007698059082,39.8007698059082,39.872211010387915,38.88098644050867,38.96135609229629,12840200
2015-12-07,39.604305267333984,39.604305267333984,39.791836703904465,39.416777237267226,39.75611610584307,12814900
2015-12-08,39.506065368652344,39.506065368652344,39.61322372008422,39.148866321875985,39.26495652305369,11378300
2015-12-09,38.925636291503906,38.925636291503906,39.63110287099752,38.738108235639785,39.33641300620746,16253900
2015-12-10,39.03279495239258,39.03279495239258,39.32748481913402,38.91670810171039,39.03279495239258,9073400
2015-12-11,38.22016525268555,38.22016525268555,38.702383117077126,38.193376506831726,38.604153173608054,16960300
2015-12-14,38.514854431152344,38.514854431152344,38.52378287745122,37.818316392209084,38.21123615943445,21034200
2015-12-15,38.68451690673828,38.68451690673828,38.95241454385354,38.63093601671392,38.80953557695852,17021900
2015-12-16,39.21138000488281,39.21138000488281,39.28282118478426,38.532705828333754,38.9256220982829,18173800
2015-12-17,38.5952262878418,38.5952262878418,39.37213060755266,38.58629443452681,39.37213060755266,12108600
2015-12-18,37.846710205078125,37.846710205078125,38.564696569264235,37.78388691175375,38.48392327447394,22813900
2015-12-21,38.23263168334961,38.23263168334961,38.25955840088036,37.909541885499074,38.160835091698324,11163300
2015-12-22,38.510860443115234,38.510860443115234,38.573683759079394,38.19674386329442,38.37623709541263,9482600
2015-12-23,38.833953857421875,38.833953857421875,38.869853873400835,38.59163388498481,38.71728051729722,8045300
2015-12-24,38.816001892089844,38.816001892089844,38.914725219246776,38.77112858618591,38.86087519799378,2432800
2015-12-28,38.78907775878906,38.78907775878906,38.81600105702945,38.45700777029352,38.67240442705783,7177200
2015-12-29,39.318607330322266,39.318607330322266,39.417327272809224,38.94166388007926,39.02243723201597,6809200
2015-12-30,38.986507415771484,38.986507415771484,39.300627288237685,38.986507415771484,39.300627288237685,7196500
2015-12-31,38.439064025878906,38.439064025878906,38.878827239811905,38.439064025878906,38.851903939583266,8834500
2016-01-04,37.93647766113281,37.93647766113281,37.94545095418665,37.3441410347654,37.7480076944737,21638600
2016-01-05,37.83776092529297,37.83776092529297,38.142904296610446,37.66724093858595,38.05315765594673,16067200
2016-01-06,37.37104797363281,37.37104797363281,37.62234115247622,37.14667808577612,37.28130138793525,13858400
2016-01-07,36.26716613769531,36.26716613769531,37.083872788920054,36.24921612712159,36.60820949136708,16840700
2016-01-08,35.97996139526367,35.97996139526367,36.706921186488316,35.93508809487993,36.58127115235514,19233100
2016-01-11,36.21330261230469,36.21330261230469,36.37484922365879,35.76456278601287,36.23125261618994,19135100
2016-01-12,36.644100189208984,36.644100189208984,36.724870080818874,36.17741030387487,36.59922346238538,15841600
2016-01-13,35.65686798095703,35.65686798095703,36.91334092725882,35.59404467600328,36.91334092725882,21962300
2016-01-14,36.32998275756836,36.32998275756836,36.608202734689016,35.37865291443235,35.80944624146234,19795600
2016-01-15,35.306854248046875,35.306854248046875,35.64789751886558,34.876064369777076,35.145307615744,20177800
2016-01-19,35.34275436401367,35.34275436401367,35.782517534871474,35.02863438978733,35.71969422474893,19658800
2016-01-20,35.064537048339844,35.064537048339844,35.41455363789639,34.1311571937798,34.741443758406454,29631800
2016-01-21,35.261985778808594,35.261985778808594,35.77354904336615,34.82221912533264,35.261985778808594,22135700
2016-01-22,36.240234375,36.240234375,36.249207666385225,35.881241094545246,35.93509111369755,11248200
2016-01-25,35.81841278076172,35.81841278076172,36.35689920261245,35.75558947899957,36.04278269380172,10480600
2016-01-26,36.16843032836914,36.16843032836914,36.249203636310654,35.737640493885515,35.962010413321565,11473700
2016-01-27,35.423526763916016,35.423526763916016,36.0876598604899,35.26198013531944,35.8722666381035,18022400
2016-01-28,35.881248474121094,35.881248474121094,36.01587183788258,35.45045850314445,35.94407179757929,17566800
2016-01-29,37.0120735168457,37.0120735168457,37.038996818968926,36.105616877736196,36.177416914883736,16113300
2016-02-01,37.146690368652344,37.146690368652344,37.31721373092065,36.83257379123271,36.859497091121845,14797300
2016-02-02,36.48255157470703,36.48255157470703,37.047961326908705,36.36587825381523,37.03898803620013,13951200
2016-02-03,36.43767547607422,36.43767547607422,36.73384542874418,35.87226571416267,36.715895423405385,21506200
2016-02-04,36.47358322143555,36.47358322143555,36.71590320947613,36.08766658384656,36.36588659017779,18202900
2016-02-05,35.4504508972168,35.4504508972168,36.392803970521356,35.30685427103337,36.32998066054196,23777400
2016-02-08,34.93889236450195,34.93889236450195,35.037615700103665,34.33757905838881,34.85811903752001,24821400
2016-02-09,34.7773323059082,34.7773323059082,35.270945370043705,34.46321583517091,34.51706241666144,24755300
2016-02-10,34.831199645996094,34.831199645996094,35.477382910767844,34.81324963536154,35.073519654140924,16975000
2016-02-11,34.759395599365234,34.759395599365234,34.98376557102931,34.32860566460389,34.400405698871154,24627300
2016-02-12,35.24403381347656,35.24403381347656,35.270957113185695,34.84016719977009,35.03761386060746,10893400
2016-02-16,35.87227249145508,35.87227249145508,35.88124578401306,35.44148255277585,35.63892580157835,10293300
2016-02-17,36.60819625854492,36.60819625854492,36.67999285127292,36.033809822268076,36.078683120674725,11128700
2016-02-18,36.464599609375,36.464599609375,36.77871612148933,36.39279959311274,36.73384282313203,11578400
2016-02-19,36.491519927978516,36.491519927978516,36.5992165199766,36.24022673877867,36.329973328174916,8579300
2016-02-22,36.97616958618164,36.97616958618164,37.030016184731096,36.76974963664308,36.82359623519254,6590700
2016-02-23,36.39279556274414,36.39279556274414,36.85948534592497,36.320998978046305,36.823585341769636,8189500
2016-02-24,36.671024322509766,36.671024322509766,36.74282092456004,35.80944455622447,35.997914488171816,10144400
2016-02-25,37.12874984741211,37.12874984741211,37.14669985979582,36.509489826440955,36.7966831773506,9403400
2016-02-26,37.03002166748047,37.03002166748047,37.371065011116016,36.94924833408295,37.335164991025046,9772600
2016-02-29,36.76974105834961,36.76974105834961,37.34412746629981,36.76974105834961,36.99411096293097,13601900
2016-03-01,37.864681243896484,37.864681243896484,37.864681243896484,37.030024541871505,37.08387457618798,12304200
2016-03-02,37.972373962402344,37.972373962402344,37.972373962402344,37.66723067423664,37.73005399030482,8748100
2016-03-03,37.972373962402344,37.972373962402344,37.99929726254186,37.67620396641183,37.990323970366674,7883900
2016-03-04,38.07108688354492,38.07108688354492,38.25956022077263,37.82877037953404,37.98134028380855,7885900
2016-03-07,37.83776092529297,37.83776092529297,38.00828091199998,37.55954086145162,37.85571093814869,15813500
2016-03-08,37.604393005371094,37.604393005371094,37.91850946582041,37.469769708828444,37.61336629412137,11700500
2016-03-09,37.927486419677734,37.927486419677734,37.936463132908116,37.65824322418688,37.65824322418688,12160600
2016-03-10,37.89159393310547,37.89159393310547,38.259560472224294,37.42490407945979,38.089037138545805,12928400
2016-03-11,38.47496032714844,38.47496032714844,38.48393704289936,38.178793756032746,38.268540371858364,8820100
2016-03-14,38.51983642578125,38.51983642578125,38.59163646253473,38.340343181125924,38.3582931903143,10060900
2016-03-15,38.663429260253906,38.663429260253906,38.699325848295466,38.34930929369205,38.3672592995196,6321100
2016-03-16,39.112178802490234,39.112178802490234,39.175002126607986,38.474965420758984,38.483942137698314,14756900
2016-03-17,39.25576400756836,39.25576400756836,39.381410619144695,38.99549407009543,39.0403673708565,9367100
2016-03-18,39.31891632080078,39.31891632080078,39.43617947980387,39.14753435065885,39.40911663331309,9414400
2016-03-21,39.45420837402344,39.45420837402344,39.47224567836838,39.21066347432276,39.22870421958803,8003500
2016-03-22,39.463233947753906,39.463233947753906,39.61657514802313,39.27381125062571,39.27381125062571,13112900
2016-03-23,39.23772048950195,39.23772048950195,39.454205978621296,39.15653886119721,39.40910239773635,10675100
2016-03-24,39.345970153808594,39.345970153808594,39.345970153808594,39.01222491567569,39.06634716007056,6743200
2016-03-28,39.24675750732422,39.24675750732422,39.43618368929394,39.1745979377962,39.38206143145663,6408000
2016-03-29,39.860107421875,39.860107421875,39.88717025637843,39.12947626775931,39.174576404038575,10081500
2016-03-30,40.094635009765625,40.094635009765625,40.29307630437758,40.004431293196596,40.06757217433494,10988300
2016-03-31,40.01346206665039,40.01346206665039,40.21190684523696,39.941299077738655,40.040521467031944,14594900
2016-04-01,40.32013702392578,40.32013702392578,40.338177766292866,39.69774345548071,39.73382494021487,9654900
2016-04-04,40.16680908203125,40.16680908203125,40.34721313955358,40.08562742819226,40.257012831253014,7646200
2016-04-05,39.77894973754883,39.77894973754883,40.00445399556423,39.6977680670264,39.90523501241185,10726100
2016-04-06,40.16680908203125,40.16680908203125,40.16680908203125,39.64364110022981,39.78796365806343,11138500
2016-04-07,39.58952331542969,39.58952331542969,39.95935012664338,39.43618208584134,39.878168463649075,10630900
2016-04-08,39.58952331542969,39.58952331542969,39.950331471164716,39.454222837720245,39.79698680065477,8762800
2016-04-11,39.48126983642578,39.48126983642578,39.99541906015611,39.48126983642578,39.76089624128213,8138600
2016-04-12,39.75188446044922,39.75188446044922,39.78796596222744,39.28283526009649,39.55343964159038,9592000
2016-04-13,40.15779113769531,40.15779113769531,40.22093204280649,39.94130557665608,39.98640917252514,7876600
2016-04-14,40.14875793457031,40.14875793457031,40.27504315077578,40.0134575071592,40.103657792099945,6502700
2016-04-15,39.99542236328125,39.99542236328125,40.20288580043612,39.9142407190971,40.09464475516418,6460900
2016-04-18,40.16680908203125,40.16680908203125,40.16680908203125,39.81502306236936,39.878163966364,7112900
2016-04-19,39.94129943847656,39.94129943847656,40.28406675706167,39.715795257471754,40.23896660904486,6471000
2016-04-20,40.022483825683594,40.022483825683594,40.20288787104219,39.860120528952955,39.977383674574185,6877800
2016-04-21,39.87814712524414,39.87814712524414,40.04953245592638,39.77892476346384,39.95932874479895,11277900
2016-04-22,39.18359375,39.18359375,39.445179348995964,38.976130377288634,39.24673462687217,14924400
2016-04-25,39.192623138427734,39.192623138427734,39.210663883881445,38.97613763390359,39.07536001343881,9357500
2016-04-26,39.003204345703125,39.003204345703125,39.327927473354976,38.876919114986585,39.237727178049575,7367400
2016-04-27,38.82280349731445,38.82280349731445,38.867903648664985,38.36277300714448,38.50709555601877,12779600
2016-04-28,38.335716247558594,38.335716247558594,39.02124754174489,38.20943443870227,38.885947078365064,22669600
2016-04-29,38.00196075439453,38.00196075439453,38.18236476463383,37.7223343664776,38.119220436267824,11896200
2016-05-02,38.28158950805664,38.28158950805664,38.326693098148134,37.920784873770415,38.0831481635215,12552700
2016-05-03,37.92980194091797,37.92980194091797,38.10118731788792,37.80352015215316,38.02000567640759,12531200
2016-05-04,37.812538146972656,37.812538146972656,37.920782627675806,37.704297107190115,37.75841934754169,11245700
2016-05-05,37.83058166503906,37.83058166503906,38.010985705172544,37.740381365432754,37.920785405566235,13559900
2016-05-06,38.110198974609375,38.110198974609375,38.110198974609375,37.66820935415346,37.66820935415346,9229900
2016-05-09,38.110198974609375,38.110198974609375,38.29060297154893,38.083139579390455,38.128239718395335,7541200
