Price,Close,High,Low,Open,Volume
Ticker,XLF,XLF,XLF,XLF,XLF
Date,,,,,
2016-06-09,16.04561424255371,16.04561424255371,16.09351273989092,15.963503680388037,16.06614148145079,39571234
2016-06-10,15.847189903259277,15.847189903259277,15.922458086862147,15.799292990607146,15.8608747354456,47349676
2016-06-13,15.737716674804688,15.737716674804688,15.942992462525147,15.730874255652592,15.75824393226097,56062079
2016-06-14,15.505061149597168,15.505061149597168,15.758232074294009,15.422950574980893,15.676123106255336,66888232
2016-06-15,15.525594711303711,15.525594711303711,15.703499154381147,15.51190987772685,15.546121961669,58034633
2016-06-16,15.566645622253418,15.566645622253418,15.580330452674456,15.313474652886304,15.40242605062306,71488109
2016-06-17,15.55357837677002,15.55357837677002,15.62924741350601,15.484786728205002,15.587973393468197,46524537
2016-06-20,15.643009185791016,15.643009185791016,15.883777590973668,15.636130180795456,15.801227915857915,70566829
2016-06-21,15.732438087463379,15.732438087463379,15.766833112925559,15.636130401000198,15.704922067093634,40308110
2016-06-22,15.718682289123535,15.718682289123535,15.849385019440653,15.684285643652176,15.732440301244358,54005201
2016-06-23,16.04886817932129,16.04886817932129,16.04886817932129,15.897530121580523,15.904409124205104,73745517
2016-06-24,15.188987731933594,15.188987731933594,15.539818511937993,15.133954090908365,15.209623126461176,165914672
2016-06-27,14.755610466003418,14.755610466003418,14.982619261417934,14.666183394997672,14.961982245031992,140642119
2016-06-28,15.133957862854004,15.133957862854004,15.133957862854004,14.893189459385697,15.023892168539717,109722231
2016-06-29,15.47790813446045,15.47790813446045,15.47790813446045,15.230262392511412,15.26465741011979,100009025
2016-06-30,15.725557327270508,15.725557327270508,15.725557327270508,15.450393923945395,15.52606297151691,72707045
2016-07-01,15.643009185791016,15.643009185791016,15.753074880889004,15.61549316580878,15.663646200777691,45095346
2016-07-05,15.409116744995117,15.409116744995117,15.532940412671598,15.333446097738381,15.491664780000395,59557011
2016-07-06,15.450392723083496,15.450392723083496,15.47102973445356,15.244020994214088,15.278416013164193,58561132
2016-07-07,15.47103214263916,15.47103214263916,15.60173485016322,15.395363089170452,15.498548162082326,65731461
2016-07-08,15.766828536987305,15.766828536987305,15.787465546275223,15.663641875379106,15.684278884667025,55327418
2016-07-11,15.856254577636719,15.856254577636719,15.904409211441406,15.801222556338224,15.849377190142912,42557517
2016-07-12,16.055753707885742,16.055753707885742,16.076390722071466,15.952567021788129,15.973204035973852,55059306
2016-07-13,16.055753707885742,16.055753707885742,16.090148731528615,15.966325031245278,16.041995698428593,57377156
2016-07-14,16.20708465576172,16.20708465576172,16.372183926686784,16.165812260782868,16.372183926686784,67039521
2016-07-15,16.179569244384766,16.179569244384766,16.282754263248947,16.07638261035241,16.268996260733722,62710956
2016-07-18,16.23460578918457,16.23460578918457,16.25524279872185,16.172693145404107,16.18645115176229,38953149
2016-07-19,16.241483688354492,16.241483688354492,16.24836269106599,16.13829703251355,16.158934040648035,30777585
2016-07-20,16.269004821777344,16.269004821777344,16.303399846164687,16.20021477300266,16.303399846164687,31817657
2016-07-21,16.186452865600586,16.186452865600586,16.27588153156622,16.165817469047038,16.248365515936424,36524509
2016-07-22,16.289634704589844,16.289634704589844,16.296513706455592,16.179570674737853,16.207085067032533,23484772
2016-07-25,16.255247116088867,16.255247116088867,16.296521146125738,16.207092465876794,16.26212612109501,37096308
2016-07-26,16.269004821777344,16.269004821777344,16.28964183640975,16.20021477300266,16.213972782757597,34484126
2016-07-27,16.262123107910156,16.262123107910156,16.31027613403097,16.20708946288904,16.24148609671552,50709937
2016-07-28,16.296518325805664,16.296518325805664,16.330913344883893,16.165817253308386,16.22084766866478,33001387
2016-07-29,16.269004821777344,16.269004821777344,16.344673875429496,16.23460979739,16.23460979739,54440606
2016-08-01,16.227724075317383,16.227724075317383,16.351546111857754,16.19332906516728,16.282756091557548,39409726
2016-08-02,16.090147018432617,16.090147018432617,16.241486721517322,16.04887137928674,16.179575685551733,39709475
2016-08-03,16.255247116088867,16.255247116088867,16.26212612109501,16.090149380772324,16.090149380772324,33511513
2016-08-04,16.21396827697754,16.21396827697754,16.269000300704164,16.1795732621484,16.24148428884085,31363295
2016-08-05,16.523523330688477,16.523523330688477,16.523523330688477,16.337790269662904,16.38594328548435,51542339
2016-08-08,16.54416847229004,16.54416847229004,16.59232150708742,16.49601382232361,16.571684492174256,45019886
2016-08-09,16.557924270629883,16.557924270629883,16.585440286838853,16.51665024631643,16.537285643304326,32239890
2016-08-10,16.42721939086914,16.42721939086914,16.571680071897347,16.399703378324457,16.544164059352664,33545242
2016-08-11,16.46161460876465,16.46161460876465,16.502888628088684,16.399703579778595,16.46161460876465,25139605
2016-08-12,16.413461685180664,16.413461685180664,16.440977698229254,16.34467003739054,16.35154904065269,28861534
2016-08-15,16.523523330688477,16.523523330688477,16.53728133520889,16.461612310346617,16.475370314867032,26275941
2016-08-16,16.48225212097168,16.48225212097168,16.523524522341013,16.440976489265292,16.49600851131577,27637427
2016-08-17,16.53728485107422,16.53728485107422,16.544165469965673,16.440978798956436,16.482254436461382,25676567
2016-08-18,16.523523330688477,16.523523330688477,16.557919957157917,16.475370314867032,16.509765326168065,26595016
2016-08-19,16.516651153564453,16.516651153564453,16.530409162424657,16.41346447194402,16.475375511814928,31510153
2016-08-22,16.516651153564453,16.516651153564453,16.530409162424657,16.447859494094523,16.48913352067513,32517481
2016-08-23,16.53728485107422,16.53728485107422,16.619834510915357,16.53728485107422,16.578560488579164,29855443
2016-08-24,16.53040885925293,16.53040885925293,16.585440893684435,16.48913321826041,16.544166867860806,24299201
2016-08-25,16.564800262451172,16.564800262451172,16.592316273656483,16.489129616468027,16.50976662487201,27249662
2016-08-26,16.585439682006836,16.585439682006836,16.709261750431693,16.48225462498612,16.61295569721236,64953346
2016-08-29,16.72989845275879,16.72989845275879,16.79180947985031,16.606074783407156,16.626711792437664,40451522
2016-08-30,16.881242752075195,16.881242752075195,16.881242752075195,16.73678203417531,16.757419048851148,39359132
2016-08-31,16.894996643066406,16.894996643066406,16.908754649496267,16.757414963599192,16.88811763985148,56386078
2016-09-01,16.826208114624023,16.826208114624023,16.950031810613115,16.69550541414492,16.9362738016331,62960480
2016-09-02,16.90188217163086,16.90188217163086,16.950035212725922,16.826211491883647,16.846850124665075,66918391
2016-09-06,16.874359130859375,16.874359130859375,16.922512151929755,16.743656458499753,16.89499613988954,60299920
2016-09-07,16.867481231689453,16.867481231689453,16.888119859215113,16.778054178143258,16.812449198737948,38671003
2016-09-08,16.853721618652344,16.853721618652344,16.915634264996356,16.819326601332723,16.86747962558019,72066064
2016-09-09,16.53728485107422,16.53728485107422,16.819327234042373,16.53728485107422,16.757416200538085,66476831
2016-09-12,16.723018646240234,16.723018646240234,16.784929670357055,16.385944284600534,16.461613314076647,87153077
2016-09-13,16.42721939086914,16.42721939086914,16.571680071897347,16.365306747474985,16.53040605308032,83230864
2016-09-14,16.38594627380371,16.38594627380371,16.53728435112791,16.33779324920056,16.42722029489213,82876829
2016-09-15,16.48225212097168,16.48225212097168,16.53040514026585,16.317152824483184,16.351547838264732,68626527
2016-09-16,16.3260440826416,16.3260440826416,16.422810547735295,16.277660850094755,16.415900280261894,75235766
2016-09-19,16.430145263671875,16.430145263671875,16.549267050848584,16.31953391439049,16.31953391439049,50396100
2016-09-20,16.43865394592285,16.43865394592285,16.57479173911923,16.413129124005096,16.54926691720148,39903200
2016-09-21,16.54075813293457,16.54075813293457,16.55777413994779,16.379093894630177,16.51523168807898,64029700
2016-09-22,16.574790954589844,16.574790954589844,16.64285984796615,16.540757319346906,16.625843841789898,38355700
2016-09-23,16.489700317382812,16.489700317382812,16.600313255823988,16.46417550304256,16.51522675461309,59009500
2016-09-26,16.225934982299805,16.225934982299805,16.39610799896465,16.183392539578673,16.38759918584239,54189000
2016-09-27,16.35356903076172,16.35356903076172,16.370586662310632,16.1153286806396,16.166379952395673,47620000
2016-09-28,16.430145263671875,16.430145263671875,16.455671708686282,16.2684826472522,16.421636448667073,42936400
2016-09-29,16.200410842895508,16.200410842895508,16.506720013647744,16.11532433100702,16.421633501759253,62580800
2016-09-30,16.421632766723633,16.421632766723633,16.506719274803633,16.25997018655081,16.2854950029517,47336900
2016-10-03,16.345054626464844,16.345054626464844,16.430141132226897,16.302512185028874,16.370581065060495,33170500
2016-10-04,16.413124084472656,16.413124084472656,16.53224421122188,16.328037584127493,16.387597647502105,68471600
2016-10-05,16.67689323425293,16.67689323425293,16.710926865675866,16.455668949887965,16.481195390622855,58651900
2016-10-06,16.702423095703125,16.702423095703125,16.7279495441462,16.557776466973856,16.719440727998506,53337300
2016-10-07,16.69391441345215,16.69391441345215,16.72794805211658,16.5833014362889,16.634352705730848,55532800
2016-10-10,16.778995513916016,16.778995513916016,16.855573212146528,16.761979509890523,16.778995513916016,37997400
2016-10-11,16.62584114074707,16.62584114074707,16.778994908794495,16.51522819267429,16.727943652778688,78581200
2016-10-12,16.60881996154785,16.60881996154785,16.719431263068905,16.583293527555384,16.60881996154785,51378700
2016-10-13,16.447158813476562,16.447158813476562,16.481194065052318,16.25996979848026,16.47268525215838,73171100
2016-10-14,16.52373695373535,16.52373695373535,16.69390997043848,16.47268569788048,16.642857091693443,76176500
2016-10-17,16.447158813476562,16.447158813476562,16.566278948211473,16.40461637189699,16.532245319525835,41236100
2016-10-18,16.583297729492188,16.583297729492188,16.63434898752286,16.515228844487883,16.617332983439457,45958700
2016-10-19,16.72794532775879,16.72794532775879,16.770487774883403,16.61733399150059,16.634349996616237,49835900
2016-10-20,16.72794532775879,16.72794532775879,16.830049472904328,16.659876438625204,16.710927699752812,56238200
2016-10-21,16.719440460205078,16.719440460205078,16.73645809222789,16.56628501778119,16.591811465815407,39543100
2016-10-24,16.77048683166504,16.77048683166504,16.855573344019103,16.761979641030848,16.79601327223833,33808700
2016-10-25,16.75347328186035,16.75347328186035,16.813033362366568,16.71092920800557,16.804524547595612,36177800
2016-10-26,16.855575561523438,16.855575561523438,16.881102005454963,16.659877693386427,16.676895322674113,40419200
2016-10-27,16.89811897277832,16.89811897277832,16.974696678682605,16.82154126687404,16.949170235751048,45545800
2016-10-28,16.8215389251709,16.8215389251709,16.949167876280857,16.69390997406094,16.93215025002882,55749900
2016-10-31,16.79601287841797,16.79601287841797,16.906625828751753,16.79601287841797,16.906625828751753,38579100
2016-11-01,16.72794532775879,16.72794532775879,16.898118362037913,16.591807549491623,16.855574292022965,62758900
2016-11-02,16.61733627319336,16.61733627319336,16.702421179125427,16.540758559542056,16.693913986844663,66529900
2016-11-03,16.63434600830078,16.63434600830078,16.7875013778528,16.60882119530207,16.63434600830078,53462100
2016-11-04,16.583297729492188,16.583297729492188,16.719435499500797,16.506720031001066,16.642857801009676,64891400
2016-11-07,17.00022315979004,17.00022315979004,17.00873197493194,16.847067733016885,16.864085363300692,59001800
2016-11-08,17.00872802734375,17.00872802734375,17.093814536124338,16.838556632672745,16.94916795806439,63290400
2016-11-09,17.731962203979492,17.731962203979492,17.817048718932543,17.11083340373572,17.476704282010633,268936600
2016-11-10,18.387121200561523,18.387121200561523,18.463698880661628,17.93616393140422,18.004232800060997,241635500
2016-11-11,18.43817710876465,18.43817710876465,18.46370354954946,18.208444010372084,18.268004082646396,134954500
2016-11-14,18.889137268066406,18.889137268066406,18.9997486152765,18.591335240037022,18.61686006168293,261730900
2016-11-15,18.872114181518555,18.872114181518555,18.889131806288855,18.540278612947784,18.727467616751035,122754500
2016-11-16,18.599842071533203,18.599842071533203,18.744488662701123,18.5487891879043,18.70194459301037,117887700
2016-11-17,18.855100631713867,18.855100631713867,18.87211826016202,18.557298625432686,18.59984269655307,98536400
2016-11-18,18.855100631713867,18.855100631713867,18.923169522616103,18.770014112363476,18.838083003265712,92344300
2016-11-21,18.92317008972168,18.92317008972168,18.974221353705712,18.79554111831639,18.957205347637984,71943900
2016-11-22,18.931676864624023,18.931676864624023,19.016763377357684,18.82106553409343,19.008254563795294,98286500
2016-11-23,19.042282104492188,19.042282104492188,19.06780853701475,18.863601945503458,19.008248484018505,101948400
2016-11-25,19.067813873291016,19.067813873291016,19.101849126179456,18.991236177182202,19.084831499735238,33114800
2016-11-28,18.846586227416992,18.846586227416992,19.04228402785384,18.79553498010518,18.931672721529935,99791400
2016-11-29,18.897642135620117,18.897642135620117,18.957203832212326,18.81255724341183,18.880626130912635,74645700
2016-11-30,19.15290069580078,19.15290069580078,19.20395195307803,19.08483181180105,19.161409509162024,98843700
2016-12-01,19.484739303588867,19.484739303588867,19.52728337694796,19.22948135499614,19.255006176121135,120088300
2016-12-02,19.272018432617188,19.272018432617188,19.4421914328301,19.18693193251073,19.433682620530455,82108300
